Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_12_1074.jpg,0.5037715430861724,0.8090941883767535,0.7779624524333,0.33188185843997925,0.8574614686747003,0.11014556796157443,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_9_1164.jpg,0.20133867735470942,0.21834869739478954,0.9010310974890958,0.46577227943480537,0.8729241548484568,0.21694381628989443,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_7_1058.jpg,0.5008897795591183,0.8744689378757515,0.7853202353245076,0.5560600783076476,0.5776911614680923,0.3092028106875072,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_18_1099.jpg,0.4665811623246493,0.6712625250501002,0.7870642352578459,0.29821705894082634,0.9008675767336677,0.0889334142433163,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_20_1144.jpg,0.31448897795591185,0.3734869739478958,0.8486456913827655,0.41319624481154055,0.8569533361381623,0.17073113672635856,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_0_1083.jpg,0.3883126252505009,0.5819318637274549,0.8249019523209316,0.3441295279564339,0.9076566649968617,0.11842513201151803,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_16_1157.jpg,0.20917835671342686,0.23965531062124248,0.8984568195213958,0.47831632388279227,0.8570139948669544,0.22878650569274822,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_16_1097.jpg,0.5369258517034069,0.85712625250501,0.7629015178945392,0.27892759354238805,0.87441215425439,0.07780060243934764,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_9_1129.jpg,0.2820360721442886,0.32651703406813626,0.8634221383944359,0.47205629146179745,0.8066279077745871,0.22283714230866544,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_23_1169.jpg,0.5486052104208416,1.0681002004008016,0.7752673467566169,0.5757712222467083,0.4853166605644381,0.3315125003674684,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_8_1139.jpg,0.14119038076152307,0.1442925851703407,0.9297144642225628,0.5155883149926749,0.8952206810723168,0.2658313105569857,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_19_1048.jpg,0.47258116232464936,0.863995991983968,0.8010701388983175,0.5281070730810471,0.7336081099525263,0.27889708063823043,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_3_1180.jpg,0.48916232464929865,0.8974348697394791,0.79468310650897,0.5149064992179997,0.6870152471349948,0.26512870293693597,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_17_1141.jpg,0.33566733466933873,0.44356312625250505,0.8428414385331751,0.4177484443489561,0.8206873792656202,0.17451376275597286,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_14_1130.jpg,0.17221242484969942,0.1783366733466934,0.9145062124248496,0.49583616050694895,0.8759256502336092,0.24585349806627285,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_27_1124.jpg,0.3318557114228457,0.4109178356713427,0.841941947242902,0.4406877237782736,0.7648526862590473,0.19420566988887594,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_32_1054.jpg,0.45098997995991985,0.8262204408817635,0.8102756677841436,0.5812103280568732,0.6297648338087851,0.33780544543997815,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_26_1123.jpg,0.33457715430861723,0.39880160320641284,0.8391253801721089,0.43680700933497285,0.7562231652395172,0.19080036340416304,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_13_1075.jpg,0.3857955911823647,0.5249378757515031,0.8209453549633201,0.40519927095062613,0.892237278988142,0.16418644917891895,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_7_1128.jpg,0.2849178356713427,0.32241683366733465,0.861288718613698,0.46822108978528854,0.8166054648574704,0.21923098891972323,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_20_1078.jpg,0.40257715430861724,0.5552505010020039,0.8138986697376653,0.4044069296924497,0.886220844439532,0.16354496478327393,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_2_1105.jpg,0.24913426853707415,0.34318637274549096,0.8847735271447872,0.4635595080595149,0.9322192081323352,0.21488741751237947,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_30_1146.jpg,0.30458517034068133,0.37567935871743485,0.8547793360476609,0.4141762169354309,0.8466588375618396,0.1715419386749451,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_27_1179.jpg,0.543062124248497,1.0303086172344689,0.7750623594259572,0.5620172554647935,0.5530333932076753,0.31586339544017894,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_32_1181.jpg,0.4314709418837675,0.7508296593186372,0.8154069195012257,0.6055163023483918,0.5951539447059655,0.366649992409669,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_8_1183.jpg,0.5613386773547094,1.0807054108216434,0.7689726611545213,0.5607709143182337,0.5311618132009237,0.3144640183453078,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_13_1115.jpg,0.2975991983967936,0.33631663326653305,0.8550704467759048,0.46313878284003984,0.7930429090138242,0.21449753217055356,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_9_1102.jpg,0.48529458917835677,0.76912625250501,0.785284920973168,0.2944536665404414,0.8901030717819421,0.08670296173910948,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_17_1133.jpg,0.161811623246493,0.1664128256513026,0.9195543086172345,0.5288331495341273,0.8764172875426142,0.2796645000461846,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_27_1137.jpg,0.14686973947895793,0.15001202404809622,0.9268793587174349,0.5118502045923565,0.891442101520264,0.26199063194123723,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_4_1148.jpg,0.3095430861723447,0.38353907815631255,0.8526007435685852,0.42836557269137937,0.8467422372383785,0.18349706386721343,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_5_1149.jpg,0.35617234468937875,0.47312625250501006,0.8334723727998984,0.4120362545855293,0.8001932927044164,0.1697738750928711,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_3_1080.jpg,0.44583967935871743,0.6510340681362725,0.7973795754404738,0.3814306393319159,0.8681242138905659,0.14548933262115413,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_20_1119.jpg,0.2791543086172345,0.3161963927855712,0.8641259224331015,0.4636458918160925,0.8142860022946167,0.21496751299793973,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_23_1177.jpg,0.5355991983967936,1.0173386773547093,0.7783989016751858,0.5790798971948788,0.4997824190460355,0.3353335273352315,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_2_1143.jpg,0.30550701402805613,0.37391583166332665,0.8540588393614919,0.42438869660744905,0.8492298938001357,0.18010576580816945,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_24_1135.jpg,0.14451703406813626,0.14749899799599198,0.9280396793587175,0.495239339201115,0.902017990799416,0.24526200309235707,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_23_1064.jpg,0.4100080160320642,0.5631302605210421,0.8101610739639974,0.5220842456908232,0.6355359579186722,0.27257195959855585,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_29_1053.jpg,0.4720360721442886,0.7771743486973948,0.7933079832650504,0.4960598500157935,0.7745582521812427,0.24607537479769157,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_6_1057.jpg,0.43330260521042085,0.6978156312625251,0.8090863641432309,0.5863762090038347,0.6162615684369597,0.34383705848570884,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_3_1162.jpg,0.2077995991983968,0.2319679358717435,0.8985136390427915,0.47706561488038646,0.859088686183532,0.2275916009012012,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_9_1153.jpg,0.2824448897795591,0.34229258517034067,0.8647515737357068,0.424956307038873,0.8565453533679164,0.1805878628921169,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_16_1104.jpg,0.24321042084168337,0.3262004008016032,0.8866490864081105,0.5361457571842708,0.9231275565706507,0.28745227294669506,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_0_1165.jpg,0.49737474949899807,0.9063366733466933,0.7907351585352433,0.5930137701546616,0.536031087032513,0.3516653315930458,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_25_1136.jpg,0.16069338677354708,0.1646693386773547,0.9200509018036073,0.5125420756971297,0.8829403095590581,0.2626993793599222,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_0_1093.jpg,0.5585851703406814,0.9721723446893787,0.7609260225232168,0.2863583737704223,0.8575848464488803,0.08200111822844086,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_32_1111.jpg,0.24490180360721445,0.3384809619238477,0.8868548046318883,0.5000581752093053,0.9312027016732224,0.2500581785936603,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_1_1166.jpg,0.5840320641282566,1.2072625250501001,0.7667375096726411,0.5293440894688085,0.4924547811540601,0.280205165055562,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_30_1081.jpg,0.44666132264529057,0.6399118236472945,0.7958399804133153,0.36972332540977026,0.8742661750072562,0.13669533735205885,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_15_1076.jpg,0.4679839679358717,0.7460120240480962,0.7931960391370978,0.33232872112114015,0.8798005134430268,0.11044237888201253,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_8_1152.jpg,0.3756633266533066,0.49864529058116236,0.8243670109449669,0.4118568897446418,0.7874011228544646,0.16962609763013,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_7_1071.jpg,0.4851983967935871,0.7240440881763528,0.7807551434236948,0.46373729588773716,0.6552048933376561,0.2150522795972707,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_28_1109.jpg,0.2467735470941884,0.36309418837675356,0.8881164972478894,0.5421614965200703,0.9084963775070267,0.2939390883088822,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_8_1059.jpg,0.451811623246493,0.7712585170340681,0.8048606572665937,0.5533836486965695,0.7071814675606114,0.30623346264472834,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_22_1120.jpg,0.27144689378757514,0.31066132264529056,0.8681962984793116,0.4509609106305058,0.824236606585923,0.20336574291669507,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_16_1168.jpg,0.5465410821643286,1.0860040080160323,0.77805350003909,0.5693212017415887,0.48825460008748234,0.3241266307524868,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_4_1172.jpg,0.4664689378757515,0.8051302605210422,0.7996772512372182,0.5663446369182578,0.6487332464483808,0.32074624776607324,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_18_1117.jpg,0.28406012024048094,0.31963527054108215,0.8615251915595898,0.46454129838059927,0.8196889117574832,0.21579861790113294,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_14_1047.jpg,0.3941442885771543,0.6351062124248498,0.8263411099268366,0.5456742887436293,0.7770634735300426,0.2977604293958658,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_22_1088.jpg,0.3828376753507014,0.5710781563126253,0.8271118454102776,0.3859133661798725,0.8878684551624937,0.14892912619628035,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_7_1151.jpg,0.3400080160320641,0.416681362725451,0.837622342839035,0.41035902942911334,0.8370396135189179,0.1683945330340039,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_17_1098.jpg,0.5406733466933867,0.9574669338677355,0.770081882243146,0.2905638115751408,0.8620291415333248,0.08442732859707391,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_11_1095.jpg,0.5487535070140281,0.9436793587174348,0.7639602184434908,0.2803953735419916,0.8621106064661083,0.078621565503753,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_9_1184.jpg,0.4930380761523045,0.8987454909819639,0.7925007739534345,0.5761740468285832,0.596362410021081,0.33197653223882634,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_31_1147.jpg,0.3566933867735471,0.46792384769539075,0.8326870591862457,0.4089567873124742,0.8036011857359012,0.16724565388894025,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_13_1156.jpg,0.24056513026052104,0.2734629258517034,0.8830032535659554,0.4570417983784834,0.8405751389949746,0.2088872054650383,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_25_1178.jpg,0.5216032064128256,1.0212505010020039,0.7867464243982645,0.5822116834344128,0.49120850184099696,0.3389704443275328,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_18_1142.jpg,0.36189979959919844,0.47979158316633264,0.8307325093626167,0.4115150413222106,0.7928446672759358,0.16934462923442073,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_21_1087.jpg,0.3467374749498998,0.4570060120240481,0.8376064726738546,0.36852485361595316,0.9180449784535848,0.1358105677326597,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_16_1132.jpg,0.15888577154308617,0.16227655310621242,0.9208944948720971,0.535273510727198,0.8710743748784907,0.2865177312862197,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_23_1121.jpg,0.2659559118236473,0.3030060120240481,0.8707247907579865,0.48632800918551183,0.8175288183657663,0.2365149325183433,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_24_1161.jpg,0.22154308617234467,0.24830060120240482,0.8919008133914887,0.45552400779566626,0.8552840925636532,0.2075021216782262,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_19_1077.jpg,0.4991022044088176,0.7872464929859719,0.778669632477625,0.3604081114335821,0.8411204404784748,0.12989400678712132,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_27_1108.jpg,0.2516713426853707,0.33675350701402806,0.8826412716836387,0.4902160243434422,0.9332404833908845,0.24031175052309028,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_4_1055.jpg,0.48555511022044084,0.8854108216432865,0.7952832367633641,0.5807019380789002,0.5541399124850049,0.33721474088859094,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_28_1052.jpg,0.42077755511022047,0.7518797595190382,0.8213893583424645,0.6205716985483827,0.5695950708475247,0.38510923303922473,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_7_1174.jpg,0.38790781563126253,0.6517474949899801,0.8318541215977265,0.6325284896347656,0.6444558059721457,0.4000922901996378,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_22_1106.jpg,0.27325851703406817,0.3977555110220441,0.8756895365391417,0.4264515338926506,0.9281230726382094,0.18186091075939453,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_12_1114.jpg,0.32425651302605213,0.3917194388777555,0.84459185520362,0.44084328562279923,0.793338638611864,0.19434280247870495,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_0_1103.jpg,0.2942364729458918,0.41595190380761515,0.8649762003645298,0.4876155381615459,0.9125546334224232,0.23776891305657405,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_30_1100.jpg,0.43254909819639276,0.6454308617234469,0.8048348878752981,0.3034732755081984,0.9078321908745278,0.09209602894767491,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_27_1170.jpg,0.4736953907815631,0.8999559118236473,0.8038726498171838,0.6075685187812451,0.5106068367133886,0.3691395050140361,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_29_1145.jpg,0.3130701402805611,0.3746813627254509,0.8496055296112589,0.4077290687035813,0.864900896185144,0.16624299346588972,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_27_1066.jpg,0.406308617234469,0.5567695390781563,0.8117239392077537,0.4841869915383194,0.7893941990088581,0.23443704277492858,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_5_1056.jpg,0.4628376753507013,0.8390541082164329,0.8045975677513764,0.5206074124937736,0.725885081311951,0.2710320779434621,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_20_1134.jpg,0.14707014028056115,0.1521362725450902,0.9269715430861724,0.5468597427592287,0.8710678903471128,0.2990555782506898,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_8_1092.jpg,0.37934268537074145,0.566501002004008,0.8287605908649879,0.377067500631558,0.8920771851295455,0.14217990003252998,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_17_1116.jpg,0.3259879759519038,0.39109418837675347,0.8434956972769068,0.4348316739248124,0.775497571609127,0.18907858464825442,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_3_1110.jpg,0.2522444889779559,0.33447294589178356,0.8820676302831909,0.5037031616903821,0.9336379964979509,0.2537168750968872,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_20_1160.jpg,0.2082685370741483,0.22228857715430864,0.8972671696333844,0.47296441922203064,0.8692821034539845,0.22369534185003276,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_19_1158.jpg,0.20812825651302608,0.2302204408817635,0.898139431804786,0.476927937859181,0.8638600112292948,0.2274602579106108,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_10_1060.jpg,0.48337474949899806,0.7353266533066133,0.7829565045708392,0.41656455329292275,0.7441703671701642,0.1735260270601323,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_29_1171.jpg,0.5421322645290582,1.1157274549098197,0.7830560380048345,0.5614789140988525,0.4978766301625116,0.31525857097762666,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_27_1079.jpg,0.48337875751503007,0.7873466933867735,0.7879565877995443,0.3454423912098754,0.8590918053319937,0.11933044564479661,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_7_1138.jpg,0.1663046092184369,0.17192384769539076,0.9174090534009195,0.5179906363053322,0.8749952995191062,0.26831429930000283,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_14_1096.jpg,0.5150861723446893,0.898997995991984,0.7796573439896792,0.3221118542282337,0.859610396485796,0.10375604663435085,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_18_1062.jpg,0.39120240480961926,0.5406132264529058,0.8191607617044043,0.45603166519345767,0.8449960104249234,0.2079648796591179,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_24_1122.jpg,0.2931382765531062,0.332064128256513,0.8573211835435577,0.4668841930451951,0.8050056031546274,0.217980849715463,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_25_1065.jpg,0.5284048096192384,0.8490941883767534,0.7669454253989205,0.4422029342808639,0.6562763405592544,0.19554343508660602,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_3_1125.jpg,0.3252745490981964,0.3883366733466934,0.8436448680165761,0.4560064757259401,0.7751118636325806,0.20794190590399242,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_23_1107.jpg,0.24814028056112225,0.3322204408817635,0.8842988329600378,0.5108213664833823,0.931905796309055,0.26093846845595,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_10_1094.jpg,0.5424288577154309,0.8946933867735472,0.7631833425932212,0.29327703550147244,0.8664774229127145,0.08601141955253191,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_6_1127.jpg,0.2710941883767535,0.3026212424849699,0.8676039137097726,0.47153125833973664,0.8243610999974865,0.22234172759145543,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_32_1126.jpg,0.346869739478958,0.42928256513026053,0.8347607976133262,0.42489325840146713,0.7756413164607099,0.1805342810350159,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_3_1068.jpg,0.5113226452905811,0.8809739478957915,0.7796569008188813,0.44583466259961857,0.6671844790989857,0.19876854637531574,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_6_1163.jpg,0.18676553106212426,0.19999198396793585,0.9079376164092892,0.4840373248073949,0.8842373423097029,0.23429213180669956,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_25_1051.jpg,0.47578356713426856,0.7961042084168337,0.7929459460537805,0.524016307538135,0.7416393034897948,0.2745930905659013,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_7_1182.jpg,0.39837675350701407,0.706569138276553,0.83070334162271,0.6275161879971937,0.5825156670583652,0.39377656619852935,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_6_1150.jpg,0.36339078156312626,0.4786052104208417,0.8297130586965786,0.403793563140335,0.8077131436869706,0.1630492416335677,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_8_1101.jpg,0.4671823647294589,0.728376753507014,0.792043242557023,0.3096839793006312,0.892302882681301,0.09590416703547375,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_5_1082.jpg,0.48144689378757516,0.7811503006012024,0.7885899563833549,0.3819824502445238,0.8312347755907514,0.1459105922948101,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_9_1113.jpg,0.25804408817635266,0.34957915831663333,0.8800844984085819,0.48951077901910645,0.9309766108052381,0.23962080277589248,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_10_1176.jpg,0.44813226452905813,0.8321563126252505,0.8128599542438187,0.5036648285407648,0.7319305086925104,0.253678259508998,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_19_1118.jpg,0.3444048096192384,0.4276032064128257,0.8360739741927294,0.44365243592894554,0.7510072007148026,0.1968274839056871,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_5_1069.jpg,0.43482565130260525,0.6262645290581162,0.8014829561189151,0.49183192315257995,0.7141059209986826,0.24189864063196534,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_11_1084.jpg,0.3741563126252505,0.5177234468937876,0.8271659119143264,0.364111610755945,0.9044431533314382,0.13257726508728881,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_1_1154.jpg,0.21074549098196393,0.23452104208416832,0.8969997170812214,0.4787586477084791,0.8608558580318683,0.22920984275565157,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_0_1073.jpg,0.37729859719438874,0.5393026052104208,0.8273923194805902,0.40826011546344493,0.88350480880746,0.1666763218782254,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_5_1173.jpg,0.5268376753507015,1.0162645290581163,0.7833711952901766,0.5742212805144606,0.5103099379208381,0.32973007899566686,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_20_1086.jpg,0.39044488977955916,0.6028697394789579,0.8256530508981765,0.3752567478684105,0.8831429240661821,0.1408176268207758,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_15_1131.jpg,0.1556953907815631,0.16007214428857716,0.9225894141223624,0.5320720813387616,0.8688238725269056,0.2831006997401617,Tulis
