Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_20_54.jpg,1.1165817629872867,2.653072157380172,0.5841105826057349,0.21042626022917857,0.637733650377912,0.04427921099403798,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_4_65.jpg,1.1234269671281392,2.8005218228084185,0.5914951976360868,0.2227560104979374,0.6226635061396902,0.049620240212957197,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_9_156.jpg,0.3131184865154439,0.4346655026512765,0.8554043367009981,0.6240295340453601,0.619674853459867,0.3894128593608693,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_16_97.jpg,1.2475880575989207,3.3701072911344685,0.5672222094613966,0.19075943985173668,0.6378900423078269,0.03638916389254834,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_1_115.jpg,0.24824777654872743,0.36698726692823946,0.8872001608898923,0.5478239941603933,0.8586245960037584,0.30011112857784666,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_7_15.jpg,0.7723324785095314,1.6112668091924145,0.6922073102357512,0.4676703601556655,0.38876338171755076,0.2187155657681299,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_1_69.jpg,0.5649823165559694,0.9003080341863383,0.7503972616169772,0.25738622743796663,0.8358940921712293,0.06624767007474869,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_25_193.jpg,0.48343014171556686,0.7139448713052019,0.7810077299542951,0.40937762225021174,0.7254780231558986,0.16759003759923707,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_11_71.jpg,0.5819316372438628,0.9189240132737437,0.7421525933768958,0.25825707504648565,0.8212675338680732,0.06669671681156611,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_24_165.jpg,0.06632407577343366,0.07341729455707065,0.9675444828850931,0.857657926851802,0.8337277873184099,0.735577119491731,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_29_84.jpg,0.6439600994042689,1.069344894122549,0.7196040553507851,0.25395182945546996,0.7847135147704882,0.06449153168378009,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_32_64.jpg,1.1244190256992772,2.7094706871493694,0.584019891467106,0.207360377814366,0.6335804203477031,0.04299832628731661,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_24_58.jpg,1.0555552799837302,2.4295960833527612,0.6007217057223345,0.22326465197845263,0.665543133987736,0.04984710482305957,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_0_231.jpg,0.9588692516406169,2.5457463008616026,0.6632723272655614,0.46836475977439723,0.32842969582246023,0.21936554819852885,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_22_101.jpg,1.1583424685393426,2.849256700115575,0.5766310175731056,0.18868095634230447,0.6506871240766922,0.0356005032862466,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_24_103.jpg,1.1500935015203297,2.788875055183258,0.5764492055332116,0.19207293412004567,0.6500350829230742,0.03689201202148341,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_16_24.jpg,0.8029970089434081,1.4680730750343502,0.6618019425769796,0.3331825882462351,0.3941181170801959,0.11101063711046023,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_15_260.jpg,0.9271729802927565,2.309289140430851,0.6637097295899291,0.4667256544045528,0.368133335134567,0.21783283647935806,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_8_177.jpg,0.07348177836419463,0.08239046433301422,0.9641471783082308,0.8519574041694017,0.817302225331519,0.7258314185190653,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_2_75.jpg,0.5700368549759178,0.8708984578449512,0.7446538962393372,0.2711871438243309,0.8111427177355431,0.07354246697559833,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_31_39.jpg,0.8852585056621743,1.7451351927817818,0.6379915734675997,0.3173683339397171,0.3739662259650394,0.10072265938767178,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_23_57.jpg,1.138416972138035,2.7669803225182417,0.5805704638757112,0.2076376043477982,0.619689394714275,0.04311337473929279,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_27_148.jpg,0.343857421342156,0.4913070867704029,0.8425388385880528,0.5866517167685232,0.6257873675813826,0.34416023678745555,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_14_95.jpg,1.1529754316694856,2.8807744009206306,0.5823146965117549,0.2058430982674881,0.6522660855798438,0.04237138110435876,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_16_261.jpg,0.9193505984593331,2.305236581167752,0.6672568730822059,0.46391919764673534,0.36922230023752867,0.2152210219451907,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_28_106.jpg,1.1159418852089027,2.63750179810616,0.5839459935616029,0.20760966600770359,0.651046573719781,0.043101773419830236,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_14_2.jpg,0.6783398891870577,1.3250529511262346,0.7220954949769204,0.49326373716231486,0.525026528109523,0.24330911439933325,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_26_129.jpg,0.22916552993288725,0.30377825506817924,0.8927700134399914,0.585607127068025,0.8496370527287982,0.342935707272866,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_13_258.jpg,0.9194845263664366,2.2767000163689666,0.6649460549650178,0.45722836926715815,0.36466014250031814,0.20905778166270472,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_23_145.jpg,0.3556133154101418,0.5215648731901131,0.8383977014882499,0.572402210365124,0.6288311649132643,0.32764429043087967,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_18_53.jpg,1.1739227483990655,2.938209631896667,0.5743699727948288,0.20893702919857984,0.5984689125109063,0.0436546821703282,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_9_45.jpg,0.8368311665120709,1.4993973244180339,0.6446615362307715,0.32642474167284263,0.34183926554136296,0.10655311197618206,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_32_109.jpg,1.1705150272072065,2.9229269696082856,0.5759855868145072,0.2043785055560761,0.6342619253384127,0.04177057353333503,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_10_257.jpg,1.0192459362800779,2.66718419055461,0.6387278374098525,0.42587865423850185,0.3256763435083886,0.18137262813599742,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_29_196.jpg,0.5351362344432816,0.8222379849306302,0.7606548487271826,0.37922579190192,0.67140936462245,0.14381220124363836,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_29_150.jpg,0.29684376565592435,0.4131725537075709,0.8630091816367444,0.6380621943002948,0.6531585352833487,0.40712336379530706,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_31_133.jpg,0.21780149900050103,0.301491560061706,0.8992637758274424,0.6503110659374285,0.8114584798494884,0.4229044824806745,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_6_228.jpg,0.22734510245484896,0.2517795050619789,0.8887573952411398,0.5365755821051285,0.8191273391606956,0.28791335531145745,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_25_266.jpg,0.910099652283471,2.3487631509764335,0.6758779681138727,0.4553918787885092,0.30229661781803996,0.2073817632665282,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_16_186.jpg,0.4808259879663296,0.720666068124662,0.7832608184155518,0.4158089858920653,0.720810101716564,0.17289711274858774,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_4_153.jpg,0.3535746350464532,0.518573816598132,0.8393030094084624,0.5978893602250832,0.5955644012707383,0.35747168707035926,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_29_130.jpg,0.21068347875258556,0.28787555617283644,0.9020862071515708,0.60250247037949,0.8520532097242686,0.36300922681338826,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_25_80.jpg,0.6529283088873568,1.1289180113193882,0.7198952635467744,0.2451607009245652,0.797456563395398,0.06010376927782411,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_4_135.jpg,0.2023700279264488,0.25145708602635897,0.9037138879738283,0.6068050853483912,0.8571952093284789,0.36821241160466833,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_32_200.jpg,0.5139557839494844,0.7835774624133809,0.7695630594736195,0.38635503927306597,0.6812548108106466,0.14927021637169235,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_18_74.jpg,0.6118322825779634,1.0306000466267529,0.7348215521784923,0.2609300262852974,0.8051841575378748,0.06808447861724598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_29_222.jpg,0.2352567695596748,0.2565959494248541,0.8845034323767652,0.507078487953573,0.8239359865153497,0.2571285929452819,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_24_192.jpg,0.5395211333277117,0.8465235787520896,0.7604127146125801,0.38491989034175955,0.6437225350344442,0.1481633219807122,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_21_55.jpg,1.0917158149017119,2.6611723156135136,0.5982750351626498,0.205532405246963,0.6425606971772923,0.042243569606601826,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_26_34.jpg,0.8317022236992871,1.5543871310162152,0.6525613865191603,0.32892655928939707,0.3777619720458148,0.10819268140596124,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_31_273.jpg,0.9423663573097356,2.3962083521411106,0.6610485554514368,0.45150427930559106,0.355382403884901,0.20385611423126118,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_3_223.jpg,0.18439392661742748,0.20019741965565646,0.9093805848885552,0.5775837944571954,0.8554291792276558,0.33360303961957183,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_21_100.jpg,1.1622362984310595,2.8297776300712796,0.5734008224417906,0.20892219910685642,0.6202347375234081,0.043648485279644954,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_29_36.jpg,0.8426595106175069,1.511574843378753,0.6424085982343601,0.3234358145622215,0.34281097612984857,0.10461072614152774,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_18_123.jpg,0.1929454715006374,0.26655621747908,0.9106882751986637,0.6975610696450699,0.789215454111532,0.48659144588437403,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_4_173.jpg,0.08134384254046359,0.0913636341089578,0.9603251559501483,0.8377960920862708,0.8154448086093536,0.7019022919150272,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_11_158.jpg,0.0745035986924668,0.0815868968903924,0.9634544296436438,0.8435468685221782,0.8199804607154912,0.711571319393573,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_20_240.jpg,0.9727779128079721,2.473663325082713,0.6507367820220027,0.44393421197251104,0.29102990494100833,0.19707758455965438,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_16_142.jpg,0.3266848874757566,0.42812287637462115,0.8466979296792525,0.558347396298665,0.6933216935290809,0.31175181495349846,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_10_206.jpg,0.24114959747223477,0.26592129999355163,0.8818988701328221,0.49130073700063337,0.8278099592382329,0.24137641417736552,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_16_4.jpg,0.7266184195514903,1.4431029607988055,0.7047328841562998,0.48297071564524163,0.4101765742842685,0.23326071217087688,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_12_50.jpg,1.0846870799251989,2.61935208654719,0.5993253241748683,0.22628494111061942,0.6389493877127047,0.051204874573436504,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_27_82.jpg,0.564684698984628,0.8994052608866028,0.7504318606453955,0.2649528472690825,0.8362763835172812,0.07020001127599378,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_15_3.jpg,0.6170505106621494,1.1520875392483174,0.7427928145480374,0.5265544106946999,0.4103338882678012,0.2772595474220427,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_32_251.jpg,0.9620884817039599,2.5346402051577126,0.6607584108460884,0.4606778290906933,0.3595320858753899,0.21222406221571405,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_15_120.jpg,0.2065118724609501,0.2819777679674208,0.9041034537968347,0.6513869089674963,0.8154537781960053,0.42430490517422936,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_14_184.jpg,0.5190450444194225,0.7442125783106235,0.7627505349092281,0.3524206026417918,0.7202569425278058,0.12420028116640372,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_14_209.jpg,0.25278148421882823,0.2912138332647159,0.8774097759202292,0.5066629724524158,0.8207265581990875,0.25670736765431745,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_22_56.jpg,1.0819043556331565,2.5825318326794013,0.5982201740688875,0.22338869752714022,0.6539476611713102,0.04990251018287214,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_19_124.jpg,0.21115470657387608,0.27718612506882406,0.9009676656015653,0.6028638960698018,0.8740761958769072,0.3634448771844608,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_26_147.jpg,0.35448236863904453,0.5303346709589734,0.8399092294433034,0.5916282763767328,0.576054521848446,0.35002401740850375,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_29_12.jpg,0.7083248594997049,1.4738369353326624,0.717494404788749,0.4784472675014097,0.4375735976584833,0.22891178777956547,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_7_43.jpg,0.8125505329834674,1.4630234969072573,0.655781239078935,0.3313834376583476,0.3571310135275848,0.10981498275426396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_29_170.jpg,0.06750958576594362,0.0767357304775274,0.9671643202049943,0.8743175540266913,0.7965226321484093,0.7644311852792163,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_30_151.jpg,0.3331134270167311,0.4912475632561346,0.8489424811835093,0.5873789536270646,0.6110818250135258,0.3450140351640253,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_19_160.jpg,0.08292617596142876,0.0907535180877079,0.9593175454019982,0.8179672307762431,0.841337008985881,0.6690703906237557,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_1_205.jpg,0.20080257538405066,0.22206239056353885,0.9017197918894544,0.5787262417038519,0.8276486208137073,0.3349240628366652,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_32_40.jpg,0.780437597035729,1.4037380766960483,0.6689699370019816,0.33146637533559326,0.4976334588970442,0.1098699579781164,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_30_108.jpg,1.1438881751578611,2.745596500017361,0.5763903893444509,0.19976904975921908,0.6535555821572653,0.039907673241701344,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_2_125.jpg,0.2062588975253099,0.27021691360657935,0.9032024391353549,0.5899009129803452,0.9046673498098372,0.3479830871350448,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_26_267.jpg,0.9802927564843429,2.5082514471654407,0.6490719742721468,0.44972646334446403,0.3083345662962294,0.20225389183231954,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_11_234.jpg,0.9122821811399744,2.3176025912569878,0.6720247827538379,0.46994537565910843,0.36091829815450577,0.22084865610338056,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_8_113.jpg,1.234388718309929,3.1843096016388808,0.5602311592558606,0.1850933849371549,0.6190673317944119,0.0342595611474938,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_11_138.jpg,0.3363872203014866,0.46499769346382214,0.8444763104150589,0.5812475891749332,0.62796380929836,0.33784875992167196,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_23_164.jpg,0.07681509516321844,0.08684480731742401,0.9625919222506191,0.8533601532112396,0.8056814655544966,0.7282235510887104,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_22_30.jpg,0.8388400851186253,1.5988263947103438,0.652123685533843,0.32541441076750205,0.38342647885901854,0.10589453873516057,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_18_262.jpg,0.9898909231601033,2.5103198892862633,0.6438318959432446,0.4331451779110868,0.34105736115933416,0.18761474514762702,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_0_0.jpg,0.6605125966637069,1.271729802927565,0.7283588723315474,0.5209173839593928,0.3950884895767377,0.2713549209110975,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_32_172.jpg,0.09207295598732149,0.10503916151209568,0.9552573414522629,0.8208863184467499,0.8128089553427283,0.6738543478130588,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_6_276.jpg,0.951647065242732,2.334537031066314,0.651807986994402,0.4373080595089561,0.3483378129095702,0.1912383389114887,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_11_93.jpg,1.1529456699123517,2.9491173158863297,0.5872658125162884,0.19074116121618465,0.6715972055954146,0.036382190582098545,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_7_112.jpg,1.1173902907227642,2.7293366600364086,0.5906436450228395,0.21010607169471063,0.6774031108168713,0.044144561362982886,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_7_176.jpg,0.06116537120351585,0.06692923150182786,0.9699937004280733,0.8654327047588373,0.840684403820455,0.7489737664661967,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_6_155.jpg,0.33152613330291025,0.4846602943437781,0.849219243080093,0.6277845407609101,0.5883208125018923,0.39411342961838675,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_21_241.jpg,0.9747967520002381,2.5064161388088353,0.6516273400925409,0.43912512925403663,0.332600978019803,0.19283087914237437,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_5_41.jpg,0.8383192543687779,1.5071353812729105,0.6449468688242946,0.3167523654949759,0.3947764517526879,0.10033206104666277,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_14_259.jpg,0.92558072628608,2.290831890714828,0.6622358758992768,0.4443334968087932,0.37944869291998895,0.19743225638632983,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_28_269.jpg,0.8946235385737173,2.2741702670125643,0.6785758066965004,0.4811635249955779,0.3883678211938224,0.23151833778617012,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_19_6.jpg,0.7495597740090574,1.5714604590255008,0.7018203287817378,0.4752793846321306,0.38033249533103625,0.22589049345629675,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_6_66.jpg,1.076820055456074,2.5364655929286064,0.5972622843752977,0.22156183341535418,0.6491265222046914,0.049089646026373154,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_0_17.jpg,0.9013744971503118,1.7081264477854772,0.625354879560283,0.309236339070334,0.3285938295506324,0.09562711340162257,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_20_264.jpg,0.8981552670869688,2.1994880977772926,0.6707664291167232,0.45749610162167115,0.41868498703130097,0.20930268299902643,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_28_149.jpg,0.29669991716310934,0.4222945322691852,0.8639830660758137,0.6479463275873942,0.6513760779561178,0.41983444343399073,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_13_72.jpg,0.5895010441416462,0.9261958026001855,0.7384121150910941,0.26724278314529953,0.8148328889635162,0.07141870514324558,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_5_174.jpg,0.07713751419883831,0.08606604133908068,0.9623226950613282,0.8509822534595539,0.79886915276822,0.7241707957031004,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_26_245.jpg,0.9686311079806151,2.4551415915595656,0.6509278443984242,0.43022124004245804,0.38631275639545415,0.18509031538367032,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_25_219.jpg,0.24406624967138058,0.2726970600344244,0.8808171626851039,0.49531211390055874,0.8336148873479341,0.2453340901766401,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_30_198.jpg,0.5331818790581395,0.8229522671018497,0.7619005600658352,0.3842664829077061,0.6666204563388698,0.1476607298862584,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_15_185.jpg,0.494124533112435,0.7240241863879643,0.7756648256947479,0.38621330291676875,0.718351267839792,0.1491607153498798,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_3_248.jpg,0.9035570260068153,2.2120723607521784,0.6685909124291404,0.45474237365552483,0.4181862169379951,0.20679062639786094,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_28_60.jpg,1.0396228193312531,2.440161507135381,0.6104642132441072,0.23072693915862064,0.6718449675578972,0.053234920453505835,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_12_235.jpg,0.9396977197533742,2.3276670254611833,0.6577691367323422,0.4474454400868464,0.34881561570574887,0.20020742185451165,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_26_220.jpg,0.22326774172747157,0.24571802719232544,0.8906076562995572,0.546627735146053,0.8178125096671919,0.29880188083090353,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_12_208.jpg,0.23624882813081285,0.26487963849385665,0.8847251731787493,0.5259278917981325,0.8108634397507847,0.2766001473712281,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_30_272.jpg,0.945977450508678,2.4148491326927943,0.6613585564421185,0.45082114583722577,0.2907969185811671,0.2032397055339892,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_26_81.jpg,0.6546892128511268,1.113952807773771,0.717532400170996,0.246205607836075,0.8030666113532156,0.06061720132993116,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_5_136.jpg,0.20040575195559543,0.28079225797491086,0.907603897160088,0.6749363480334056,0.8196734591475667,0.4555390738966705,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_18_26.jpg,0.8765631122861494,1.619813393782769,0.6323116908120776,0.3157825350877633,0.33094769476381897,0.09971860946645449,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_5_275.jpg,1.0167261075093874,2.716519263297305,0.6436779520139401,0.4355731079886569,0.31796826916555343,0.18972393240289814,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_22_8.jpg,0.6198629967113258,1.1502373500131449,0.7410858303203608,0.5340564390717656,0.3634945236033816,0.2852162801140145,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_23_102.jpg,1.091438038501793,2.5746152052817197,0.5926153157791131,0.19862873267234193,0.6854004445607538,0.039453373443020676,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_0_46.jpg,1.1193396858150506,2.7157603384903846,0.587584643823102,0.2136174279797187,0.6232256100776473,0.045632405536670306,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_31_13.jpg,0.670423261789376,1.3469377632055397,0.7285835553630561,0.48629723831835087,0.48929599628724096,0.23648500399605496,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_29_61.jpg,1.0228272677218864,2.315866488757496,0.6096775495235119,0.21140421526988531,0.6844093036262552,0.04469174223387601,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_9_90.jpg,0.5589257989791717,0.82877565091443,0.7472741608402116,0.280855737124042,0.7970379844493751,0.07887994507548898,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_25_59.jpg,1.052132677913304,2.400925590646872,0.6001599377368172,0.2069069982548235,0.6687157545350257,0.042810505926821535,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_10_116.jpg,0.17090193004995013,0.2299492562040863,0.9202872094853549,0.706614695364204,0.8020964490442234,0.4993043277046467,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_30_132.jpg,0.20096130475543275,0.2514670066120704,0.9045438190363067,0.614800070906648,0.8646984212629568,0.37797912718681936,Cap
