Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_12_1074.jpg,0.6876799691567503,1.232336416319613,0.7090765951027698,0.30760838430239545,0.7829460789034233,0.09462291809313023,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_9_1164.jpg,0.2832518744904639,0.31534813113200355,0.8615791526469183,0.43292720711071725,0.8164503631889495,0.18742596665668587,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_7_1058.jpg,0.6146320697507239,1.1995614475443874,0.7477073716103609,0.5316058999083667,0.42081592069174706,0.2826048328173844,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_18_1099.jpg,0.6786759892530553,1.1919510363412196,0.7107197992135852,0.26857916791177505,0.8239705855330935,0.07213476943618147,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_20_1144.jpg,0.4852149188155871,0.6774872390070723,0.7764287427033171,0.37037643351418165,0.7406928626014139,0.13717870250268502,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_0_1083.jpg,0.5337167320613171,0.8744543194605645,0.7665643349739586,0.3184990175035634,0.8612751401773359,0.10144162415073518,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_16_1157.jpg,0.3119585865117007,0.36934791426540453,0.8497528358615143,0.4382972735901535,0.7796638246119965,0.1921045000365619,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_16_1097.jpg,0.7165392910068634,1.263083280790037,0.6950849017647002,0.25350784699076784,0.8149272552099639,0.06426622848589456,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_9_1129.jpg,0.3822073003722877,0.47623101915253346,0.8182638311380057,0.4401036661847374,0.7180021929200513,0.19369123698924676,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_23_1169.jpg,0.6642784567130252,1.4525082228585426,0.7411078051530948,0.5529870044314297,0.3003165253839213,0.305794627070046,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_8_1139.jpg,0.22671394893996413,0.24012754968855546,0.8879832516618761,0.47812354161353077,0.8256529873571854,0.2286021210450657,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_19_1048.jpg,0.7590973530226786,1.683768338279766,0.706721500014142,0.49372954234470406,0.48120310359349244,0.24376886098391093,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_3_1180.jpg,0.8336994630543653,1.927847679326589,0.6850270243621039,0.47165449856012964,0.32806419981684504,0.22245796601200735,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_17_1141.jpg,0.4651346781739832,0.6546680535419537,0.7861558693148314,0.3808771774735453,0.7353779670727855,0.14506742432021455,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_14_1130.jpg,0.2280673571592082,0.24062955570459554,0.8872208403604334,0.4716096764322098,0.832526581052655,0.22241568690449362,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_27_1124.jpg,0.4619379038638399,0.6138328761731882,0.7840950701446419,0.4018060976255936,0.6487321195843591,0.16144814008910807,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_32_1054.jpg,0.5833510708792333,1.146770494897611,0.761865274952149,0.5605774108816706,0.4864478372907877,0.31424703359079736,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_26_1123.jpg,0.4477050292970711,0.5833189424942068,0.7896396625349283,0.40435228007048574,0.6433124306858737,0.16350076639820052,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_13_1075.jpg,0.5787486797241779,0.9502250994975923,0.7471134303895193,0.3730342202882449,0.8049758352224778,0.1391545295060588,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_7_1128.jpg,0.405648973297296,0.5131907100774696,0.8078811891594831,0.4308327504391523,0.7081254675765354,0.1856168588509649,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_20_1078.jpg,0.5972225011144534,1.0172690069517794,0.7424265049821244,0.3757092920229,0.7916237996758209,0.14115747211234872,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_2_1105.jpg,0.3834201469070405,0.585387207280292,0.8282967625509363,0.43742950957718435,0.8843499747175367,0.19134457584893602,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_30_1146.jpg,0.4762671635856884,0.6618808759804177,0.7802099156187032,0.3659926298142919,0.7298380780984312,0.13395060507838133,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_27_1179.jpg,0.6712262199750203,1.4311026863345933,0.7358451380644533,0.5411139655143663,0.3789871865468205,0.29280432367468284,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_32_1181.jpg,0.5922345693390789,1.198930927988241,0.761390831353872,0.5714343050887496,0.3537287230489874,0.3265371650322621,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_8_1183.jpg,0.7049288958678881,1.575744675724194,0.7283651425063,0.5368882459213434,0.31608497885987646,0.28824898860849696,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_13_1115.jpg,0.4238135589816909,0.5413552556013831,0.7997729206451969,0.424815987314245,0.6669524859115851,0.18046862307777678,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_9_1102.jpg,0.7423905928088642,1.3963156774470786,0.6917702233637416,0.25587916101743796,0.8004750597847216,0.06547414504298793,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_17_1133.jpg,0.22236055276886438,0.23132437219127633,0.8897155385863086,0.5016745513627304,0.8280693189660795,0.25167735548499687,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_27_1137.jpg,0.21958546351219474,0.2328785828169365,0.8915343122883749,0.4801362571656588,0.8315264012612061,0.2305308254450476,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_4_1148.jpg,0.441644812671435,0.5992987979967951,0.7948348750929983,0.39239753696608604,0.7606194243206152,0.15397582701705084,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_5_1149.jpg,0.5102108023662556,0.7332621154131911,0.7668944949438035,0.3705347487395243,0.6904688195354952,0.1372960000234624,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_3_1080.jpg,0.5935799454620665,0.9739398636953266,0.7406821223218842,0.35823887608291577,0.8026762892483305,0.12833509233715068,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_20_1119.jpg,0.4128899080726583,0.5166404954196971,0.8038887157788404,0.4210769344070424,0.6965889753622119,0.1773057846896327,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_23_1177.jpg,0.6429371769591288,1.3769904538535989,0.7471249212771441,0.5590419793493687,0.3228879777781251,0.31252793467486006,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_2_1143.jpg,0.4510263010991924,0.6260296143388983,0.791841399553393,0.3863745566047554,0.7475720744962352,0.14928529799152135,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_24_1135.jpg,0.20201525295079137,0.21024011951759228,0.899814293209784,0.4693987547687412,0.8603763478281183,0.22033519097844484,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_23_1064.jpg,0.5015281063128261,0.755872466375637,0.7741790401611282,0.5000294039209191,0.5107322408281479,0.25002940478550967,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_29_1053.jpg,0.7676635836803868,1.5800297990771122,0.6934359952486314,0.45649169010855506,0.5415762872071119,0.20838466313816506,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_6_1057.jpg,0.5257247962859587,0.9441809470644695,0.7772073189791098,0.5650883529841975,0.4809949258572871,0.3193248466783929,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_3_1162.jpg,0.3236332384207293,0.3786129372974406,0.8436660424467939,0.4332397866773867,0.7699993337291824,0.18769671276026753,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_9_1153.jpg,0.46637563704563434,0.6657001377504508,0.7865142884723009,0.37527410606928907,0.7211019245327731,0.14083065468610403,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_16_1104.jpg,0.383163119826828,0.6003269063176453,0.8298934633292374,0.5066939031470046,0.8581879138325001,0.256738711486346,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_0_1165.jpg,0.6361500556222666,1.3767253946771298,0.7509744489524348,0.5653925448366163,0.2954602106107049,0.3196687297568251,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_25_1136.jpg,0.23451311440516304,0.24930823570989674,0.88422068704189,0.4815134028172281,0.8227553882041708,0.23185515709262616,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_0_1093.jpg,0.7727519166589693,1.512283083200469,0.6848582842136848,0.2581586825518148,0.77847474501334,0.06664590537688869,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_32_1111.jpg,0.36923144886968323,0.5544033959702973,0.8337549953687333,0.47602258027431443,0.8871728287419365,0.22659749693101613,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_1_1166.jpg,0.7293063080067952,1.6547323103120068,0.7205977243018343,0.5020305191991037,0.30420733292334795,0.2520346422073216,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_30_1081.jpg,0.6309492732960913,1.075983630587829,0.7281749971700662,0.34219497189466735,0.7885779947033469,0.11709739878999219,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_15_1076.jpg,0.6599612049750805,1.1603768659563616,0.7186587134290865,0.30709614616801467,0.8130562555715345,0.09430804299124662,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_8_1152.jpg,0.5171143890988389,0.7474508134505484,0.764187768040056,0.37518862865857733,0.6814433895183589,0.14076650707470384,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_7_1071.jpg,0.6138168119806747,1.0330440439998234,0.7335381379541135,0.4359765857057553,0.5083161912858086,0.19007558328364782,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_28_1109.jpg,0.3450307428484223,0.5386524552110232,0.8466305437978124,0.5179178025288936,0.864170699565472,0.268238850176358,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_8_1059.jpg,0.6282786012907579,1.2192159870843893,0.7425329584096442,0.5272594383889447,0.5373587539287065,0.27800251537022536,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_22_1120.jpg,0.40818309966626637,0.5139336789812089,0.8064297548387973,0.40735510646744233,0.7091545457276143,0.16593818276510128,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_16_1168.jpg,0.6771498909642933,1.4841667302540955,0.7364774715463126,0.5454084047483877,0.30071081980143716,0.2974703279701811,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_4_1172.jpg,0.6731217946915875,1.4325002710832484,0.7351193490061915,0.5338349968127596,0.3746490522373541,0.284979803822079,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_18_1117.jpg,0.4166248328319967,0.5316926438046434,0.8031424213691849,0.4249293805935753,0.7001687245304777,0.18056497849163958,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_14_1047.jpg,0.7142742398624905,1.5176927000293174,0.7180767850004046,0.4976472021641354,0.46742282450040523,0.2476527378217918,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_22_1088.jpg,0.5334878173180028,0.8905064638294626,0.7682873595466669,0.3593590982502972,0.8251705237810898,0.12913896149526677,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_7_1151.jpg,0.5033754884518536,0.7172702117662177,0.7694283128771342,0.370605107927038,0.7196610421356838,0.13734814602161147,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_17_1098.jpg,0.7220975016164594,1.3603840948429926,0.7006370886459012,0.2611414537901482,0.8039979528762127,0.06819485888763212,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_11_1095.jpg,0.7583423359745542,1.4052955610620037,0.6835325021031811,0.24854712485535913,0.7946092013069549,0.061775673273865475,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_9_1184.jpg,0.6783426572584046,1.490524134441227,0.7366710874121498,0.5451651259405637,0.3308540712142115,0.29720501454179066,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_31_1147.jpg,0.5193111674250305,0.762707780290039,0.764349098199045,0.3674297314862337,0.6800484780795182,0.13500460758004582,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_13_1156.jpg,0.3181633808699563,0.37129569760764014,0.8462213357517818,0.42748494305193513,0.783530817541814,0.18274337653611622,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_25_1178.jpg,0.6637603865044719,1.4441668908960206,0.7409413787925803,0.5545656131698721,0.28020150653259834,0.30754301931047623,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_18_1142.jpg,0.515712788302055,0.7489889598836953,0.7651392311358713,0.3711219062631673,0.6767433280439027,0.13773146930840716,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_21_1087.jpg,0.5068132256496962,0.7774707732097461,0.7733297314893844,0.3397696510647184,0.8606054558523959,0.11544341578464051,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_16_1132.jpg,0.21893887976353507,0.2297500813249746,0.8916105463313755,0.5088755150901877,0.8173721829811157,0.2589542898583038,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_23_1121.jpg,0.40171726217966996,0.5056847161256381,0.809502089807886,0.44194285908554237,0.6955036607607961,0.19531349069670356,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_24_1161.jpg,0.3165850739555263,0.36901859831888223,0.8469423108860654,0.41972468460895057,0.7849501796433913,0.17616881087008301,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_19_1077.jpg,0.6980895659053578,1.2744085365119013,0.7068890615749747,0.33208379645896635,0.7428861337913037,0.11027964787060018,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_27_1108.jpg,0.40210681884811705,0.6243629543656452,0.8209421881512732,0.4612456081618993,0.8760539283749311,0.21274751104864034,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_4_1055.jpg,0.5937446034353275,1.1828346070899314,0.7585676507533474,0.5583641842599592,0.4044875645838665,0.31177056226428956,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_28_1052.jpg,0.5302227701896779,1.0225099497592378,0.7816608231038129,0.5955395651237088,0.41489113788295023,0.3546673736277362,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_7_1174.jpg,0.5485078373179224,1.1268508961811399,0.7800931072504088,0.5984975194402364,0.3849847469617012,0.3581992807761162,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_22_1106.jpg,0.4537732780189638,0.7610973449905823,0.8032156442846974,0.3935637615673039,0.8623713266970333,0.1548924344190056,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_12_1114.jpg,0.41509873454323476,0.5318934462110594,0.8040564630198926,0.4129466730089363,0.7194400643186836,0.17052495474914933,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_0_1103.jpg,0.4035044035967727,0.6262906574672391,0.8202847628898835,0.46522978345312105,0.8681895273069198,0.21643875141183788,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_30_1100.jpg,0.6989610483492035,1.2790952646776519,0.7068259042208119,0.2623891485920487,0.8173828413588471,0.06884806529886023,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_27_1170.jpg,0.6078610126063752,1.2920028433620747,0.7599142660312506,0.5795428104591074,0.2972356080092751,0.33586986915484085,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_29_1145.jpg,0.44716286279974776,0.594238577355111,0.7910345087385481,0.37161634276452027,0.7857677687653952,0.13809870620967743,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_27_1066.jpg,0.613318822012763,1.0980638631973365,0.7394804100877947,0.4537920897702207,0.5845947321684383,0.205927260738024,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_5_1056.jpg,0.7116156160015421,1.4682149870884054,0.7156853903669285,0.489644003125313,0.520687649267592,0.23975124979658152,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_20_1134.jpg,0.23310348151212246,0.24448496190778352,0.8845858403120043,0.5087590423824756,0.7927126999946743,0.2588357632059336,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_8_1092.jpg,0.5139497431737222,0.8303340147228324,0.7741265245241251,0.35211550466668334,0.8418486748552083,0.12398532862667308,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_17_1116.jpg,0.44935160902968263,0.5797446596600013,0.7882895979937641,0.3983127418650416,0.6671842040288033,0.15865304033204727,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_3_1110.jpg,0.3654121870996502,0.5528331211521238,0.8358673694472252,0.4812141301813483,0.8902228491061926,0.23156703908619164,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_20_1160.jpg,0.3073642274529018,0.3472034248858438,0.8502967032733391,0.4352857813049995,0.7958155291254351,0.18947371140630387,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_19_1158.jpg,0.2905169055545962,0.32932799466668805,0.8586094631432271,0.4447563643324797,0.8052977915587017,0.19780822361424544,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_10_1060.jpg,0.6917964184882791,1.2357942337580974,0.7057568044301998,0.3764676301575456,0.570297088815221,0.14172787655643854,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_29_1171.jpg,0.6943907855791742,1.5528050088152257,0.7318955652424853,0.5328034175283403,0.3013486584001194,0.2838794817298789,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_27_1079.jpg,0.6519451729109522,1.1424733234003077,0.7218280048467832,0.32173049416150545,0.7955723566958436,0.10351051087340649,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_7_1138.jpg,0.23864161188107677,0.2528744864478456,0.8820977930979615,0.4879018622321907,0.81613145086677,0.23804822716963955,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_14_1096.jpg,0.7417319609158196,1.4917209167834669,0.7009286291339258,0.2905607344056041,0.7671055793867498,0.08442554037832399,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_18_1062.jpg,0.6791940594616085,1.2678182015333272,0.7164649615932283,0.4195128178344634,0.6357802999614505,0.17599100432741172,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_24_1122.jpg,0.43556853185328576,0.5675599696386762,0.7953357199077923,0.4250110510991643,0.6667870919993968,0.18063439355641644,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_25_1065.jpg,0.6477122581837021,1.1247786153469261,0.721979655322947,0.42069985240132945,0.5449900763617169,0.1769883658105004,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_3_1125.jpg,0.4230826382223364,0.5409456186922943,0.8001755685402124,0.4269933162679681,0.686726680802162,0.18232329213751705,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_23_1107.jpg,0.3608941329552894,0.5453351592965491,0.837835100373309,0.4880932443093933,0.8880851608436285,0.23823501514046913,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_10_1094.jpg,0.7432058505789134,1.3974602511636498,0.6918076695622828,0.26615852492117265,0.791452398172981,0.07084036038821448,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_6_1127.jpg,0.3785326163348741,0.459648756430697,0.818817999858166,0.4358907611686968,0.7333192569573403,0.19000075567222585,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_32_1126.jpg,0.4398456231099474,0.5832185412909989,0.7942750488872086,0.39900139085536873,0.6952091021482363,0.15920210990451872,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_3_1068.jpg,0.673326613146132,1.2590190400841763,0.7184135877014692,0.41443636186248123,0.5245678507668069,0.17175749803380946,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_6_1163.jpg,0.2904205203995165,0.3241713888699242,0.8581614248182797,0.44246247463974203,0.8123373084195146,0.19577304146432437,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_25_1051.jpg,0.7488885586804871,1.6161621840876141,0.706797524075338,0.486080752012337,0.4758732465218981,0.2362744974768791,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_7_1182.jpg,0.5650579716547323,1.135778571170397,0.7717159598494732,0.5912432715143092,0.3288804392590001,0.3495686061109432,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_6_1150.jpg,0.5012108385106887,0.7098927313544926,0.770038445574216,0.36766924196538675,0.7148943592048985,0.1351806714874021,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_8_1101.jpg,0.6858406191139794,1.227766153549584,0.709980391071608,0.2765856218277248,0.8184718781901619,0.07649960620182919,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_5_1082.jpg,0.641250436745234,1.14548134344842,0.7284927569466941,0.3562532462363168,0.752593966147797,0.1269163754539138,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_9_1113.jpg,0.399576708527275,0.631471359552773,0.8231372292186363,0.46064679762353133,0.8752462121014203,0.21219547216081464,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_10_1176.jpg,0.8068602134127975,1.8476190858671249,0.6936523423201411,0.454799339709619,0.4047958044047029,0.20684243940030544,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_19_1118.jpg,0.4420745298211654,0.5797848201412845,0.7926145692667537,0.4137713077487625,0.6624011053037618,0.1712066951161211,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_5_1069.jpg,0.5732185814514802,0.9330163332677379,0.7485836212511678,0.4686580192344766,0.5742762477751708,0.219640338992783,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_11_1084.jpg,0.5457367641093811,0.8982494046208649,0.7617825900170383,0.33518374607814083,0.8342262451887238,0.11234814363497558,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_1_1154.jpg,0.287585190420922,0.32669346709450964,0.8601097278843909,0.44738885665982375,0.8062182033095204,0.2001567890633843,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_0_1073.jpg,0.6228448881731399,1.1137666113790707,0.7363608880806426,0.36788001326650654,0.7595439217084662,0.13533570416096502,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_5_1173.jpg,0.6733225970980037,1.4582993642595814,0.7365787727038154,0.5458574766726608,0.29721388046641284,0.2979603848394444,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_20_1086.jpg,0.543531953686933,0.9267432660913009,0.7657577048559887,0.3480096072800226,0.820375758719814,0.12111068675919556,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_15_1131.jpg,0.22693081553889344,0.24015967807358204,0.8878557775695207,0.500105216463674,0.8030476283159598,0.2501052275341782,Tulis
