Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_12_1074.jpg,0.4739559118236474,0.7276072144288577,0.7878418863408607,0.3394107400706396,0.8719532235883877,0.11519965047529929,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_9_1164.jpg,0.18786773547094188,0.20076553106212425,0.9073525167983024,0.4714902326217086,0.8831618168962886,0.22230303945767285,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_7_1058.jpg,0.5188857715430861,0.9244088176352705,0.7792780167648493,0.5488603495228822,0.5539329776749996,0.3012476832783805,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_18_1099.jpg,0.4986653306613227,0.8035951903807614,0.7804830089676724,0.2957289051123249,0.881335301450205,0.08745558531893446,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_20_1144.jpg,0.3713226452905812,0.4842765531062124,0.8255188113784131,0.3985069305390509,0.8145823172923526,0.15880777368765592,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_0_1083.jpg,0.37143086172344686,0.516625250501002,0.8286276408019658,0.346188571367795,0.9180866892581954,0.11984652694567491,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_16_1157.jpg,0.20151503006012025,0.2201923847695391,0.9011085229282094,0.4785113423426694,0.8685799964896687,0.22897310475058333,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_16_1097.jpg,0.4710220440881764,0.6841763527054108,0.7855787049211544,0.2881559931043294,0.8997588762384671,0.08303387636194232,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_9_1129.jpg,0.2621442885771543,0.2924208416833668,0.8719521159966992,0.4772219908416389,0.8267820717631232,0.22774082854285727,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_23_1169.jpg,0.5142645290581161,0.9442124248496994,0.7842840885978879,0.5829298934913706,0.5454222208536788,0.3398072607258606,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_8_1139.jpg,0.16154709418837676,0.1694188376753507,0.920013627254509,0.506813883013095,0.8769446058902582,0.25686031201481124,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_19_1048.jpg,0.6107895791583167,1.331254509018036,0.7615240180544531,0.5226463783998417,0.590200045608672,0.2731592368544705,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_3_1180.jpg,0.6996953907815632,1.475374749498998,0.7234662027883576,0.4980382749677358,0.48620230800521214,0.248042123332838,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_17_1141.jpg,0.3262965931863727,0.39394388777555106,0.8435888156403304,0.41398512027428575,0.8407540991103826,0.17138367980851485,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_14_1130.jpg,0.13807214428857717,0.14187975951903806,0.9313446893787575,0.5111005891934055,0.9012238648868155,0.2612238122738463,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_27_1124.jpg,0.33343486973947895,0.3996633266533066,0.8398711558864334,0.43730675788646434,0.7713158119657461,0.19123720049317072,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_32_1054.jpg,0.43235671342685367,0.7406292585170342,0.8136832877691301,0.5927479426176153,0.6690402145302022,0.3513501234774158,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_26_1123.jpg,0.3052545090180361,0.35540280561122245,0.8523755402207129,0.4465648812208441,0.7826644006595851,0.19942019313978657,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_13_1075.jpg,0.4363527054108216,0.6408577154308617,0.8020067465247236,0.3956518774667185,0.8684561058196483,0.15654040814293924,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_7_1128.jpg,0.3071583166332665,0.3575230460921843,0.8514448662029942,0.45916615032054175,0.796602803142751,0.21083355360018635,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_20_1078.jpg,0.4374468937875752,0.7024809619238477,0.8071525166512553,0.40478972319605705,0.8560851499139011,0.1638547200051405,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_2_1105.jpg,0.26608416833667337,0.36666132264529055,0.8769258807207175,0.46306604253644257,0.927612801288875,0.21443015975036242,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_30_1146.jpg,0.3501442885771543,0.45238076152304607,0.8350395501042442,0.39998457084872724,0.8153001580475149,0.1599876569170405,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_27_1179.jpg,0.5126773547094189,0.9454549098196392,0.7853398278224544,0.5739879059284646,0.5909000894106679,0.32946211615214394,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_32_1181.jpg,0.4934228456913828,0.8763967935871744,0.7904912921354512,0.5921499654784572,0.5276798096065882,0.3506415816161381,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_8_1183.jpg,0.5587695390781563,1.081503006012024,0.7705125857242184,0.5647723523906418,0.5317032170814556,0.31896781002485936,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_13_1115.jpg,0.33619238476953905,0.40915430861723445,0.8391666155841094,0.4521737807297165,0.748250851384577,0.20446112797940572,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_9_1102.jpg,0.5485050100200402,0.9273907815631263,0.7624094939542776,0.2825305176998642,0.8674671375768016,0.0798234934317533,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_17_1133.jpg,0.1364448897795591,0.1390260521042084,0.9320356713426853,0.5377490934680902,0.896774625196461,0.28917408752575285,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_27_1137.jpg,0.15022444889779557,0.15803206412825652,0.9256679712365907,0.5106699662467415,0.8856590706271206,0.2607838144264481,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_4_1148.jpg,0.29070140280561124,0.3558957915831663,0.8611248633012631,0.4336377815451871,0.8577483559938505,0.1880417255834314,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_5_1149.jpg,0.35811623246492985,0.4514228456913827,0.8301936107509136,0.4072132387592475,0.8093367267478847,0.1658226218207959,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_3_1080.jpg,0.37812825651302606,0.5351703406813627,0.826486559961062,0.39489231557455734,0.8915268490593093,0.15593994089983576,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_20_1119.jpg,0.3228617234468938,0.3775150300601203,0.8440191913238241,0.448751642218085,0.7782801535766608,0.2013780363934282,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_23_1177.jpg,0.47343486973947896,0.8275511022044089,0.7977309787484962,0.5939200351128098,0.5938090445805128,0.35274100810840114,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_2_1143.jpg,0.3046933867735471,0.3913547094188377,0.8562463111376232,0.4277047294583751,0.8420932867714291,0.18293133560106187,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_24_1135.jpg,0.13183166332665333,0.13486973947895795,0.9343879759519038,0.5010898803893785,0.9103739368642485,0.25109106822864163,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_23_1064.jpg,0.40943887775551097,0.5771503006012024,0.8117853403762398,0.5239928384175424,0.6271151917614469,0.2745684947128727,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_29_1053.jpg,0.7055110220440883,1.4623446893787575,0.7186227030066002,0.47210432196423063,0.5762543972256801,0.22288249081730596,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_6_1057.jpg,0.39890581162324645,0.607555110220441,0.8210079166281689,0.5921892077426237,0.6659503801769683,0.35068805776683637,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_3_1162.jpg,0.22674949899799599,0.25008416833667335,0.8889513615466227,0.46848726921055583,0.8480487005111856,0.21948032141236382,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_9_1153.jpg,0.3428496993987976,0.46984769539078153,0.8411100694234256,0.4110605931022353,0.8031126361081605,0.16897081120156146,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_16_1104.jpg,0.2772264529058116,0.39953507014028056,0.8734691899636375,0.527498040887193,0.9055538709919563,0.27825418313982675,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_0_1165.jpg,0.5240160320641283,1.05011623246493,0.7879065090484259,0.5878278513484646,0.463251528435196,0.3455415828209526,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_25_1136.jpg,0.15979158316633268,0.1681923847695391,0.9209420252269245,0.5133530486564282,0.880390267231705,0.2635313525648491,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_0_1093.jpg,0.49340280561122246,0.8354148296593187,0.7864518002128753,0.29820332398693633,0.8776351360558612,0.0889252224368577,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_32_1111.jpg,0.23751903807615232,0.315186372745491,0.8889681716373925,0.503960238981417,0.9359364033110433,0.2539759224742069,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_1_1166.jpg,0.5182084168336673,1.0673306613226454,0.7925507366059011,0.5398611603974979,0.5515283861235932,0.29145007250573296,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_30_1081.jpg,0.4241362725450902,0.6495951903807615,0.8100343306154929,0.3761559894035228,0.8723876999539968,0.14149332836414316,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_15_1076.jpg,0.48040881763527055,0.7229899799599198,0.7836068004420238,0.33341458410579183,0.8835418780562759,0.11116528489443814,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_8_1152.jpg,0.35394388777555114,0.44713827655310623,0.8322774399477688,0.41534853181625203,0.8092562075742676,0.17251440288191613,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_7_1071.jpg,0.5263046092184369,0.8430501002004007,0.7676817858488163,0.45577122370306544,0.5993347343999635,0.20772740835578973,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_28_1109.jpg,0.20370340681362725,0.27219238476953905,0.9049613942817764,0.5466264210362713,0.9313855197367512,0.298800444174923,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_8_1059.jpg,0.5054108216432865,0.9141883767535071,0.7867723766966488,0.5540042716523984,0.6535310463961712,0.30692073300910444,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_22_1120.jpg,0.3185090180360722,0.3767615230460922,0.8465543321937995,0.435304988727572,0.7867616122003481,0.1894904332111116,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_16_1168.jpg,0.5155470941883767,0.9312104208416834,0.7823866786526458,0.5778336193193472,0.5622150556013557,0.33389169161569626,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_4_1172.jpg,0.5444689378757515,1.0238196392785572,0.7738885501858555,0.5592295980349214,0.5540220058445686,0.31273774331829984,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_18_1117.jpg,0.3239719438877755,0.3793226452905812,0.8435310525661817,0.45104691614617837,0.7860334274191233,0.20344332056497766,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_14_1047.jpg,0.6211222444889779,1.298004008016032,0.7528462457114302,0.5150092305855527,0.5451394074252818,0.26523450758832295,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_22_1088.jpg,0.36417234468937876,0.5215911823647295,0.8334657641074004,0.3888908831788196,0.8976007519375556,0.15123611901960232,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_7_1151.jpg,0.36711823647294584,0.48781563126252503,0.8283672902365818,0.40578815989964034,0.8092130421975549,0.16466403071473606,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_17_1098.jpg,0.4324969939879759,0.6682004008016033,0.8067902487131534,0.3039275958218903,0.9037149674586253,0.09237198350207429,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_11_1095.jpg,0.5084208416833668,0.769871743486974,0.771495662328693,0.2816405317117105,0.887491147817227,0.079321389102855,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_9_1184.jpg,0.5636432865731463,1.1769579158316634,0.7759608420117722,0.5704430726156505,0.4727576243618406,0.3254052990951844,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_31_1147.jpg,0.36301803607214433,0.483250501002004,0.8303822142021601,0.4073507167433236,0.7972120967565246,0.16593460643129948,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_13_1156.jpg,0.19183567134268537,0.20205611222444889,0.9051042084168336,0.4741318253262458,0.8821675413068331,0.22480098778719768,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_25_1178.jpg,0.551310621242485,1.0894028056112224,0.7754793746083338,0.5780291069864042,0.45767858317918625,0.3341176485234999,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_18_1142.jpg,0.361498997995992,0.46732665330661327,0.8297172480708023,0.4092284893334071,0.7981606951173374,0.1674679564821025,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_21_1087.jpg,0.36857715430861726,0.5091943887775552,0.829649032000653,0.36461076379099494,0.9086778835976297,0.1329410090722527,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_16_1132.jpg,0.13523446893787577,0.14094989979959918,0.9329543086172344,0.5442326419441929,0.8880111625938245,0.29618916855755606,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_23_1121.jpg,0.30854108216432863,0.3548657314629258,0.8503545679594482,0.4688757586935514,0.7862925424272791,0.21984447709045346,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_24_1161.jpg,0.19032064128256515,0.20743486973947894,0.9065494046917364,0.4683558497587116,0.8791102086694564,0.21935720200320483,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_19_1077.jpg,0.49336673346693394,0.7939519038076152,0.782566951930031,0.36233394325427337,0.8399293519015153,0.131285886434191,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_27_1108.jpg,0.2856633266533066,0.4116352705410822,0.8696086634808078,0.48479796977473494,0.9183509214739142,0.23502907149770483,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_4_1055.jpg,0.4952344689378757,0.8902404809619238,0.7901327317959878,0.5774941970133953,0.552310542956788,0.3334995475841463,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_28_1052.jpg,0.4350701402805612,0.7734428857715431,0.8150197685232271,0.6140572405251704,0.5572998944443719,0.377066294641387,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_7_1174.jpg,0.442937875751503,0.841246492985972,0.8165746462816791,0.6205721158842444,0.5410318043837304,0.3851097510130481,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_22_1106.jpg,0.32407214428857717,0.4937154308617235,0.8546034004660905,0.41927035931755574,0.9107868663375507,0.17578763420227228,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_12_1114.jpg,0.27457314629258517,0.3096432865731463,0.8662136508310739,0.45601037661050164,0.8366168710749682,0.20794546357645152,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_0_1103.jpg,0.249563126252505,0.33722645290581166,0.8839240725795482,0.4963682376215958,0.928990842755786,0.246381427319569,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_30_1100.jpg,0.4962805611222445,0.8605290581162324,0.7870399017920885,0.29474343895062116,0.8771101133191391,0.08687369480443854,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_27_1170.jpg,0.4789619238476954,0.900613226452906,0.8008698899670442,0.6059102577020732,0.5099130029743658,0.3671272403885928,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_29_1145.jpg,0.3172545090180361,0.3787374749498998,0.8474984085818695,0.4050682991429648,0.863373858279955,0.16408032697057442,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_27_1066.jpg,0.5287094188376754,0.9212064128256513,0.773006302559871,0.4733988382308443,0.6530039107252829,0.22410646003831308,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_5_1056.jpg,0.5402925851703406,1.0228336673346694,0.7757943958358198,0.5246158565010992,0.6665994701877466,0.27522179689238196,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_20_1134.jpg,0.16533867735470942,0.16959519038076154,0.917755746787693,0.5383320070755301,0.8562457249534523,0.28980134984196854,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_8_1092.jpg,0.341498997995992,0.4671102204408818,0.8417004144034675,0.3826253788674919,0.9110456619220504,0.14640218055349175,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_17_1116.jpg,0.3273066132264529,0.37534669338677357,0.8411376871389838,0.43196653033421767,0.7845749129200259,0.1865950833289826,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_3_1110.jpg,0.24467735470941884,0.3331743486973948,0.886451717915469,0.5049995747878024,0.9338807761877985,0.2550245705358613,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_20_1160.jpg,0.21977154308617233,0.241374749498998,0.8922711540728516,0.46940344081678986,0.8580229834567652,0.22033959025064154,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_19_1158.jpg,0.18645290581162324,0.1950701402805611,0.9076341388659672,0.4839368567341173,0.884674572538967,0.23419488130569757,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_10_1060.jpg,0.6008336673346693,0.9841202404809619,0.7364844901739397,0.3924954000362837,0.6578814859165284,0.15405263904964236,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_29_1171.jpg,0.5313707414829659,0.9815511022044088,0.777647703429361,0.5643511079918905,0.5583417097191525,0.31849217309167444,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_27_1079.jpg,0.4282044088176353,0.61225250501002,0.8040939417296131,0.3564036948974735,0.8905076892697863,0.12702359373657135,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_7_1138.jpg,0.1649098196392786,0.17004008016032066,0.9180551347037966,0.5189441265627253,0.8763970952870218,0.26930300649394984,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_14_1096.jpg,0.5011863727454909,0.8743246492985972,0.7854386327749053,0.3233219616033789,0.8634507850587355,0.10453709085505682,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_18_1062.jpg,0.6032985971943888,1.1558276553106213,0.7504019322097786,0.439530533578078,0.6684611407471533,0.19318708994742992,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_24_1122.jpg,0.33199599198396795,0.4074188376753507,0.8415018072343784,0.454793005333294,0.7608405603911338,0.20683667770008957,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_25_1065.jpg,0.5261603206412826,0.8456472945891784,0.7675813928554185,0.44664528428705436,0.658978331385785,0.1994920099758636,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_3_1125.jpg,0.2897114228456914,0.3243326653306613,0.8586018861251916,0.46540563055705836,0.8121296367735531,0.21660240095421307,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_23_1107.jpg,0.23632064128256514,0.3199358717434869,0.8901492541644376,0.513151749787885,0.9343479778437438,0.2633247183103682,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_10_1094.jpg,0.507438877755511,0.8040641282565131,0.7753378576156839,0.2970259885561523,0.8800112630264678,0.08822443787775952,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_6_1127.jpg,0.28451302605210427,0.3192625250501002,0.8612156076859602,0.4663331181484109,0.8147429291345181,0.21746657708201975,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_32_1126.jpg,0.28146693386773547,0.3293386773547094,0.8640348824345525,0.4464807715379185,0.8279186499976163,0.19934507935309498,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_3_1068.jpg,0.5677915831663326,1.0132745490981965,0.7585023567595017,0.43709338429203093,0.617335616577754,0.19105062659186103,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_6_1163.jpg,0.20655310621242484,0.2226012024048096,0.8983265590003536,0.4750373752342507,0.871108741377352,0.2256605078694463,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_3_25_1051.jpg,0.671314629258517,1.4460160320641284,0.7363122593480959,0.5016620441281654,0.5316392587014216,0.2516648065188493,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_7_1182.jpg,0.4595671342685371,0.8356793587174349,0.8066727640336314,0.6137211800063661,0.5062399463727548,0.3766536867884064,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_3_6_1150.jpg,0.34154709418837675,0.4140841683366734,0.8364343015981822,0.40508265567397456,0.8335733419694922,0.16409195792787984,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_3_8_1101.jpg,0.4795711422845692,0.7300480961923848,0.7849045584381432,0.30479201255114324,0.8920634422329689,0.09289817091497625,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_5_1082.jpg,0.4085010020040081,0.5992505010020039,0.8145788536348715,0.39231657305395246,0.8705415628663267,0.15391229349279723,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_dilation_sq_5_9_1113.jpg,0.2687294589178357,0.3972585170340681,0.8783231694157546,0.4862970860989913,0.9215439619189586,0.23648485594836974,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_5_10_1176.jpg,0.6562845691382765,1.443691382765531,0.7457173519155226,0.4821951462172819,0.5352979094060701,0.23251215903550587,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_3_19_1118.jpg,0.29729058116232465,0.339815631262525,0.85559517949927,0.45603763456018015,0.80210936794156,0.2079703241352444,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_black_tophat_sq_5_5_1069.jpg,0.4824128256513026,0.7762885771543087,0.7871270563629398,0.492862942173127,0.6470272219784732,0.24291387976755113,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_11_1084.jpg,0.3714268537074148,0.5495671342685371,0.8318145920800877,0.36725542465369043,0.8985734350061196,0.13487654693756249,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_opening_sq_5_1_1154.jpg,0.19245290581162325,0.2015110220440882,0.9046787928798774,0.4827520490991978,0.8804127496116795,0.23304954090947427,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_3_0_1073.jpg,0.46973146292585166,0.797002004008016,0.7968937321873784,0.3932632105081095,0.8279238622568406,0.15465595273914562,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_white_tophat_sq_3_5_1173.jpg,0.5288416833667334,0.9631983967935872,0.7776117148568876,0.5743227948742395,0.535883009123757,0.32984667271215784,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_closing_sq_5_20_1086.jpg,0.3566332665330661,0.5329779559118236,0.8390433826929878,0.38198017339129625,0.8967070520263487,0.14590885286404473,Tulis
BatikYogya/Validasi/Tulis/Yogya-Tulis-Nogosari--Sogan_erosion_sq_5_15_1131.jpg,0.1508496993987976,0.1580881763527054,0.9252984321584345,0.5328608538101999,0.870373637531074,0.28394068952333523,Tulis
