Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_17_5.jpg,0.5286909180895818,0.9128730512249443,0.7729575005272634,0.5163061043750458,0.6593308468455238,0.26657199341493565,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_20_54.jpg,0.8549616431576342,1.7720316753278893,0.6595292767538019,0.23485028196244492,0.7579693212050567,0.05515465493783988,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_4_65.jpg,0.7677406582529077,1.5546448898787428,0.6908213054663468,0.2569245158835006,0.7904662967647534,0.06601020686197116,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_9_156.jpg,0.20650334075723828,0.24464241524375158,0.90055175626301,0.6551414814689102,0.785895069659165,0.4292103607412784,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_16_97.jpg,0.7937886661717397,1.7915713932195003,0.6959892294031427,0.23082863740818957,0.8075167876335744,0.05328185984772145,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_1_115.jpg,0.17963375402128187,0.25604058401385793,0.9174175465209136,0.5666119171939141,0.9014239554316187,0.321049064706163,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_7_15.jpg,0.5643058648849295,1.0145706508290027,0.7607209958267734,0.5003869256025416,0.6150043988271577,0.25038707531396354,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_1_69.jpg,0.35112595892105913,0.4824003959415986,0.8373801632811195,0.3003883938161028,0.9120719217863151,0.09023318713941808,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_25_193.jpg,0.33966344964117795,0.4432021776787924,0.8404448587498503,0.4394052205229268,0.829544947589805,0.19307694782280194,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_11_71.jpg,0.38879485275921805,0.5330363771343727,0.819838609008791,0.2962290094024474,0.896339268126327,0.08775162601155527,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_24_165.jpg,0.047532788913635236,0.05030438010393467,0.9765100659417442,0.8651775446520527,0.8861126169114345,0.7485321837701545,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_29_84.jpg,0.45309081910418214,0.6878940856223708,0.7963979184618514,0.2893876985875349,0.8615838130040545,0.08374524009378995,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_32_64.jpg,0.8109675822816134,1.6686166790398416,0.6758574569328926,0.23669342588207898,0.7743882711734583,0.056023777855795216,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_24_58.jpg,0.768888888888889,1.452739420935412,0.6814586454355877,0.25057646321277066,0.8000202030672176,0.06278856391622102,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_0_231.jpg,0.7774362781489731,1.8636129670873545,0.7123787792831682,0.4990386684215125,0.5083206032118411,0.24903959257991629,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_22_101.jpg,0.7814006434050977,1.4703390249938133,0.6756919068843608,0.21918243884462413,0.8199214979845125,0.048040941497877396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_24_103.jpg,0.7712892848304874,1.4527839643652563,0.6800624190890142,0.22280076859682738,0.817761253915716,0.049640182487337016,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_16_24.jpg,0.6488097005691661,1.0594605295718882,0.7151606319195474,0.3547963162909646,0.5628061079504733,0.12588042605363817,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_15_260.jpg,0.7577381836179164,1.720014847809948,0.7118236488007221,0.4960260772432701,0.5294694421070482,0.24604186930534652,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_8_177.jpg,0.0465478841870824,0.048784954219252656,0.9769497649096759,0.8621578160106509,0.8918514154258009,0.7433160997082553,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_2_75.jpg,0.4095817866864637,0.5755110121257114,0.8116059843616505,0.3043507684795062,0.8752472693651618,0.09262939027406598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_31_39.jpg,0.6468844345459045,1.089072011878248,0.7188327020063427,0.3471259203835799,0.6092714983706888,0.12049640460214746,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_23_57.jpg,0.8243652561247217,1.6168324672110863,0.6636385659803451,0.23486434359506253,0.777808577683147,0.055161259892339595,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_27_148.jpg,0.22633506557782726,0.2823904974016332,0.8923873262856625,0.6195420662382335,0.784911830352084,0.38383237183873964,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_14_95.jpg,0.764573125463994,1.4501460034644889,0.6838240725482964,0.23809506546858575,0.8250471710776044,0.05668926020049014,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_16_261.jpg,0.7348478099480327,1.6389903489235338,0.7184936970347686,0.4964778247767073,0.5513763804570896,0.24649023049501093,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_28_106.jpg,0.7647562484533532,1.428760207869339,0.6817217941318556,0.23661835328274564,0.8111229577871794,0.05598824511023822,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_14_2.jpg,0.5526750804256372,1.0095124969067062,0.7672253149137205,0.5147730278154341,0.6384540966387415,0.26499127016626967,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_26_129.jpg,0.14137589705518436,0.17483296213808464,0.9325600242736363,0.6071979155128502,0.91404035925676,0.36868930860315036,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_13_258.jpg,0.6905171987131898,1.5142934917099726,0.7332749106300266,0.49763248224177564,0.577073581879325,0.24763808738211113,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_23_145.jpg,0.25179905963870325,0.3412620638455827,0.882878669496775,0.6014089448701537,0.7569389618843877,0.3616927189698316,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_18_53.jpg,0.8625241276911657,1.7925414501361048,0.6565778516203775,0.23473674918146847,0.754980404165523,0.05510134141628364,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_9_45.jpg,0.6719673348181143,1.0842613214550854,0.703797958911859,0.34662552007939,0.5240733670583421,0.12014925117030761,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_32_109.jpg,0.8209898539965356,1.6002722098490474,0.6643869403672888,0.23261649644196963,0.7998936226847702,0.05411043441693687,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_10_257.jpg,0.8395694135115072,1.8548824548379115,0.6767690089266927,0.45744078826782275,0.5309208340361162,0.20925207477108704,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_29_196.jpg,0.3716010888393962,0.5259292254392477,0.8293992728380257,0.4159600502996498,0.789706323481822,0.17302276344528716,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_29_150.jpg,0.20772581044295965,0.25336797822321205,0.9006738733412387,0.6636412653358413,0.7872684738676676,0.4404197290565565,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_31_133.jpg,0.14364266270725068,0.17667409057164069,0.9314400225740459,0.6711252591844868,0.8898828522914993,0.45040911351544466,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_6_228.jpg,0.16034644889878744,0.17258104429596635,0.9210423610481255,0.5623007524206031,0.8759731309235754,0.3161821361727764,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_25_266.jpg,0.7357931205147241,1.7185696609750063,0.7247775396838151,0.48785222584733484,0.48971348545663307,0.237999794264199,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_16_186.jpg,0.35325909428359326,0.5012224696857214,0.8379562874204562,0.4439983506474268,0.8057887514931329,0.19713453537763537,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_4_153.jpg,0.2679881217520416,0.35865874783469437,0.8749013801514784,0.620724764384629,0.7201148905807174,0.3852992331203532,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_29_130.jpg,0.16358327146745855,0.2212719623855481,0.923707258518735,0.6164931755228347,0.8864906342565824,0.38006383546622863,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_25_80.jpg,0.42939371442712204,0.6722642910170751,0.8088898740823279,0.2863610842925034,0.8795567625163743,0.08200267059717824,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_4_135.jpg,0.11629299678297449,0.13248700816629547,0.9434708065854405,0.6277927020583134,0.9249851658196778,0.39412367675767823,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_32_200.jpg,0.31861420440485033,0.42129175946547887,0.8508489386503273,0.43195806088365574,0.8285637308073167,0.18658776636236804,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_18_74.jpg,0.38556792873051227,0.5606731007176442,0.8243510443295586,0.304596008111796,0.8940273919708652,0.09277872815764128,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_29_222.jpg,0.16136599851521902,0.17107646622123235,0.9202866500720556,0.5367134711163978,0.8825634917784879,0.2880613500778123,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_24_192.jpg,0.3939668398911161,0.5668844345459044,0.8200274538917275,0.417048868892223,0.7612739747409555,0.1739297590442826,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_21_55.jpg,0.7305716406829992,1.378787428854244,0.6969280218351357,0.2382404089682222,0.814892039014878,0.05675849246534577,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_26_34.jpg,0.5876169265033407,0.9136946300420689,0.737813953194747,0.36332352377935645,0.6342151417936669,0.13200398293144858,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_31_273.jpg,0.7918980450383569,1.798807225934175,0.6995685497588812,0.4779094534599412,0.5159806095349473,0.22839744570637968,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_3_223.jpg,0.13313536253402625,0.1424696857213561,0.9343615587289109,0.5968601690593265,0.8970354477513013,0.3562420614095278,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_21_100.jpg,0.8749418460777035,1.7792724573125465,0.648625502044184,0.23071845134269153,0.7613369627228671,0.05323100378996992,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_29_36.jpg,0.724820588963128,1.2144122741895569,0.6845082347663247,0.3364982045415139,0.4718333018199403,0.11323104165966255,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_18_123.jpg,0.11576342489482802,0.1378866617173967,0.9443152393845438,0.7185407818012987,0.89156330104653,0.5163008551116215,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_4_173.jpg,0.05542687453600595,0.0607720861172977,0.9728161928468492,0.8474614578285284,0.877204289285825,0.7181909225048547,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_11_158.jpg,0.053684731502103435,0.05662459787181391,0.9734516208859193,0.851626460797676,0.8750344340035561,0.7252676287307755,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_20_240.jpg,0.807844592922544,1.83964860183123,0.6936483336010127,0.47619725328172546,0.47268251750237283,0.2267638240330598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_16_142.jpg,0.24955209106656767,0.3018064835436773,0.8804093247829656,0.5806501133977161,0.7837096871762804,0.3371545541887806,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_10_206.jpg,0.15665924276169263,0.16719128928483049,0.9227221858305311,0.5260636580853356,0.89168082333406,0.27674297235812495,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_16_4.jpg,0.49822816134620146,0.8665330363771345,0.7862974403643078,0.518835435250724,0.6458871511719237,0.2691902088718082,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_12_50.jpg,0.8247661469933185,1.7325909428359316,0.6733761070829065,0.25116036676822856,0.7612709917640282,0.0630815298351511,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_27_82.jpg,0.3756644394951745,0.5104231625835189,0.8255185278497215,0.3020679726223054,0.9071166574397168,0.09124506008414984,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_15_3.jpg,0.49341252165305627,0.8182232120762188,0.784988791268367,0.5545677678367394,0.5815210683643863,0.3075454091234237,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_32_251.jpg,0.808057411531799,2.0068992823558527,0.7071463670545554,0.4879741224629355,0.492707833535924,0.23811874419347195,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_15_120.jpg,0.1479633754021282,0.186508290027221,0.9297644432569101,0.6670492399614195,0.8782154379670887,0.4449546885331074,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_14_184.jpg,0.3650482553823311,0.490898292501856,0.8299069425268824,0.3888705577024725,0.8154443709753167,0.15122031064783198,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_14_209.jpg,0.16679039841623358,0.18309329373917346,0.9182295005604322,0.5388919930516723,0.887201172057747,0.2904045801752037,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_22_56.jpg,0.8017569908438505,1.727349665924276,0.686525864505427,0.25363629018315736,0.7686140831486751,0.06433136769787481,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_19_124.jpg,0.13802524127691165,0.16995793120514727,0.9341631803426643,0.6255974936510134,0.9230155693307079,0.39137222406242966,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_26_147.jpg,0.26318732986884436,0.35646127196238553,0.8775781564753136,0.6170639434532427,0.7149531768339723,0.3807679103100666,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_29_12.jpg,0.5478643900024746,1.0287156644394952,0.771821715516724,0.5086461394571515,0.6072764239943794,0.258720895184664,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_7_43.jpg,0.6400643405097747,1.0024498886414253,0.7151503571817996,0.3550201878761275,0.5595533084695071,0.12603933379960086,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_29_170.jpg,0.048230635981192774,0.05229893590695373,0.9762901145610433,0.881443002990756,0.861535323791538,0.7769417675213618,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_30_151.jpg,0.24303885176936402,0.31628804751299183,0.8857296018972949,0.6134671167315406,0.7494652334013948,0.3763419033109098,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_19_160.jpg,0.04917099727790151,0.05125958921059144,0.9756233605543182,0.8306320227994983,0.9104771326768688,0.6899495572999863,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_1_205.jpg,0.12527592180153427,0.1320861172976986,0.9380423599283811,0.6075916416614553,0.8974040631481881,0.36916760301686236,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_32_40.jpg,0.5685770848799802,0.9012472160356347,0.747868385577124,0.3638771251538735,0.6784580026442522,0.1324065622102477,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_30_108.jpg,0.8959663449641179,1.9457164068299924,0.6506707907153342,0.21944787855529038,0.7546724978151044,0.04815737140241747,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_2_125.jpg,0.13329373917347193,0.16904726552833457,0.9368774764545758,0.6079836009797539,0.9406088985268016,0.3696440590603086,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_26_267.jpg,0.8294926998267755,1.910175699084385,0.6869206413278208,0.4773373104535074,0.47314883221008236,0.22785090795098814,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_11_234.jpg,0.7430883444691908,1.6596436525612472,0.7153696751503642,0.5010179474850488,0.5423660197662615,0.2510189837021311,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_8_113.jpg,0.8588715664439495,1.8789161098737934,0.6664040084547356,0.21415749977833795,0.7755515165486948,0.04586343471130882,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_11_138.jpg,0.2711111111111111,0.34953724325661967,0.8721985351504544,0.5995291722302115,0.7202066584770056,0.3594352283550426,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_23_164.jpg,0.051714922048997775,0.05649591685226429,0.9746185422944232,0.8623904145473857,0.8737434500835172,0.7437172271032119,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_22_30.jpg,0.580123731749567,0.9090423162583517,0.7417173072497061,0.3592077181496208,0.6492938959521762,0.12903018477825745,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_18_262.jpg,0.8252907696114824,1.8158772581044298,0.681707478000731,0.4637696823737081,0.5231285795910652,0.21508231828901006,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_0_0.jpg,0.46124226676565205,0.7974857708487998,0.8019215788564669,0.5570915323838962,0.6206053101832131,0.3103509754538377,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_32_172.jpg,0.05020044543429844,0.05353625340262312,0.9752333580796834,0.8359509189616516,0.9048577099458287,0.69881393891283,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_6_276.jpg,0.799569413511507,1.7179361544172236,0.6883551651703099,0.46607544711162024,0.5203173693903896,0.21722632240029674,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_11_93.jpg,0.7891561494679535,1.7026033160108884,0.690944519482447,0.22239055544821137,0.8103613440152007,0.049457559152563974,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_7_112.jpg,0.7484137589705517,1.5957287800049493,0.7057854567665651,0.244641392546012,0.8115805218972826,0.05984941094685193,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_7_176.jpg,0.039772333580796834,0.041356099975253656,0.9802722098490473,0.8739753611788265,0.9015723007105133,0.7638329319476602,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_6_155.jpg,0.247428854243999,0.32632021776787923,0.8840710567363259,0.6509642308817865,0.7227237947041042,0.4237544298875158,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_21_241.jpg,0.7686018312298935,1.6581638208364264,0.7007063963458566,0.47608354903901995,0.5584366700613416,0.22665554566558893,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_5_41.jpg,0.7007275426874536,1.1176639445681764,0.690446926148957,0.3319240144051297,0.5510662993565008,0.11017355133881673,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_14_259.jpg,0.7894432071269488,1.6783320960158377,0.6902440375898781,0.46986595910879103,0.5453206736005517,0.22077401952922407,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_28_269.jpg,0.6505815392229646,1.342469685721356,0.7410414723948067,0.5233183632561137,0.6387938739079246,0.27386210932105776,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_19_6.jpg,0.57358574610245,1.0611383320960157,0.7596322910783282,0.5073602567976574,0.5816161693349059,0.2574144301777848,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_6_66.jpg,0.7532491957436278,1.3738579559514972,0.6835254098589616,0.2505539016517116,0.8098959445847224,0.06277725763289557,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_0_17.jpg,0.7730908191041821,1.3479683246721108,0.668084449653374,0.32201056816734835,0.4702010310114069,0.10369080601145851,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_20_264.jpg,0.6397376886909181,1.287626825043306,0.7427588803972927,0.5003051811438628,0.6597051537965191,0.2503052742793934,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_28_149.jpg,0.19048750309329376,0.23269487750556794,0.908944656635997,0.6779491544682883,0.8078104626668933,0.459615056044267,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_13_72.jpg,0.40965602573620385,0.5588963127938629,0.809974250359158,0.30144233278601684,0.8883476513093482,0.09086747999547572,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_5_174.jpg,0.057817371937639195,0.0626676565206632,0.9715742463280784,0.8583289337179828,0.8535091980301478,0.7367285584574493,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_26_245.jpg,0.7659539717891611,1.5579460529571887,0.6937201479503066,0.46445499197473644,0.6104442360836969,0.2157184395702525,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_25_219.jpg,0.18433061123484284,0.2003761445186835,0.9094322605062812,0.5174553964979417,0.8776775271735343,0.267760087364842,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_30_198.jpg,0.35857955951497156,0.4775204157386786,0.8324973478855308,0.42109513199742166,0.8064662952818087,0.17732111019192598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_15_185.jpg,0.33432813659985156,0.4396683989111606,0.8432811666840226,0.42229313267538887,0.8289515256804681,0.1783314899047936,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_3_248.jpg,0.7236129670873546,1.4999158624102944,0.7125388588661222,0.48507190377568554,0.6055774369995233,0.23529475183256796,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_28_60.jpg,0.7159663449641178,1.3285275921801534,0.7011325056122645,0.26241917650660157,0.821395355123542,0.0688638241984029,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_12_235.jpg,0.7131452610739916,1.4194159861420441,0.7120383350466936,0.4885660649002804,0.602775289359813,0.23869679977214495,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_26_220.jpg,0.15096758228161344,0.1602029200692898,0.9254390439174928,0.5739417832007861,0.8811276907607254,0.3294091705036982,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_12_208.jpg,0.15680772086117298,0.16813165058153923,0.9227271351005137,0.5567058007531213,0.8799053574189383,0.30992134859217396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_30_272.jpg,0.7834991338777529,1.8376045533283842,0.7076557578812526,0.48237351548596,0.46002257226298554,0.2326842084422837,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_26_81.jpg,0.43280376144518684,0.6541351150705271,0.805256339712517,0.2861604007870069,0.8844850815761022,0.08188777497858042,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_5_136.jpg,0.12251917842118287,0.14800791883197228,0.9412690219369113,0.6960766848762208,0.9053190663935946,0.48452275122826954,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_18_26.jpg,0.7459638703291265,1.268042563721851,0.6769427707686321,0.3295252035395861,0.47627871667539634,0.10858685976780563,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_5_275.jpg,0.8452709725315517,1.9078396436525613,0.6778780827931096,0.4659448721741558,0.5209640017813865,0.2171046239053904,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_22_8.jpg,0.46863647611977244,0.7707894085622372,0.7951499043813991,0.5678192495694291,0.5739907092721342,0.3224187001815896,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_23_102.jpg,0.7565652066320218,1.4352091066567683,0.6871214633593777,0.2271606511040675,0.8247095551340748,0.05160196141002388,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_0_46.jpg,0.8014303390249937,1.5474931947537738,0.6707728980227342,0.24118589949654157,0.7853472233409875,0.05817063811595585,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_31_13.jpg,0.540920564216778,1.013615441722346,0.7745278761957396,0.5096994076709966,0.6157930102032504,0.25979348618016485,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_29_61.jpg,0.7824647364513735,1.480430586488493,0.6759290637118489,0.23285591012307577,0.7982754121771606,0.05422187487924594,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_9_90.jpg,0.39324424647364514,0.5297253155159614,0.8169037882070767,0.3163577568034969,0.8703775460400186,0.1000822302897405,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_25_59.jpg,0.7749319475377382,1.4303241771838655,0.6759907652807955,0.2314768601516897,0.8026372957670037,0.05358153678568491,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_10_116.jpg,0.12268745360059391,0.15836179163573375,0.9421085793691584,0.7211526453191196,0.864165154028649,0.5200611378507639,Cap
