Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_17_5.jpg,0.5286909180895818,0.9128730512249443,0.7729575005272634,0.5163061043750458,0.6593308468455238,0.26657199341493565,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_20_54.jpg,0.8549616431576342,1.772031675327889,0.6595292767538018,0.23485028196244492,0.7579693212050567,0.055154654937839886,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_4_65.jpg,0.7677406582529077,1.5546448898787428,0.6908213054663468,0.2569245158835006,0.7904662967647536,0.06601020686197116,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_9_156.jpg,0.20650334075723834,0.24464241524375155,0.9005517562630101,0.6551414814689103,0.7858950696591651,0.42921036074127844,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_16_97.jpg,0.7937886661717397,1.7915713932195,0.6959892294031427,0.23082863740818957,0.8075167876335743,0.053281859847721456,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_1_115.jpg,0.17963375402128184,0.25604058401385793,0.9174175465209136,0.5666119171939141,0.9014239554316185,0.321049064706163,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_7_15.jpg,0.5643058648849294,1.0145706508290027,0.7607209958267735,0.5003869256025417,0.615004398827158,0.2503870753139636,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_1_69.jpg,0.35112595892105913,0.48240039594159856,0.8373801632811197,0.3003883938161028,0.9120719217863151,0.0902331871394181,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_25_193.jpg,0.3396634496411779,0.44320217767879233,0.8404448587498502,0.4394052205229268,0.8295449475898052,0.1930769478228019,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_11_71.jpg,0.38879485275921805,0.5330363771343727,0.819838609008791,0.2962290094024474,0.896339268126327,0.08775162601155528,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_24_165.jpg,0.04753278891363524,0.05030438010393467,0.9765100659417443,0.8651775446520527,0.8861126169114346,0.7485321837701546,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_29_84.jpg,0.45309081910418214,0.6878940856223708,0.7963979184618513,0.2893876985875349,0.8615838130040546,0.08374524009378993,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_32_64.jpg,0.8109675822816135,1.6686166790398416,0.6758574569328926,0.236693425882079,0.7743882711734583,0.05602377785579522,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_24_58.jpg,0.768888888888889,1.4527394209354119,0.6814586454355878,0.25057646321277066,0.8000202030672176,0.06278856391622101,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_0_231.jpg,0.777436278148973,1.8636129670873545,0.7123787792831681,0.49903866842151245,0.508320603211841,0.24903959257991626,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_22_101.jpg,0.7814006434050977,1.4703390249938133,0.6756919068843608,0.21918243884462413,0.8199214979845123,0.048040941497877396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_24_103.jpg,0.7712892848304875,1.4527839643652563,0.6800624190890141,0.22280076859682738,0.8177612539157163,0.04964018248733702,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_16_24.jpg,0.6488097005691661,1.059460529571888,0.7151606319195473,0.3547963162909646,0.5628061079504734,0.12588042605363817,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_15_260.jpg,0.7577381836179163,1.7200148478099482,0.7118236488007221,0.4960260772432701,0.5294694421070479,0.24604186930534655,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_8_177.jpg,0.0465478841870824,0.048784954219252656,0.9769497649096759,0.8621578160106509,0.8918514154258009,0.7433160997082553,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_2_75.jpg,0.4095817866864638,0.5755110121257114,0.8116059843616505,0.3043507684795062,0.8752472693651616,0.09262939027406598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_31_39.jpg,0.6468844345459045,1.089072011878248,0.7188327020063427,0.3471259203835799,0.6092714983706888,0.12049640460214746,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_23_57.jpg,0.8243652561247217,1.6168324672110863,0.6636385659803451,0.23486434359506256,0.7778085776831472,0.0551612598923396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_27_148.jpg,0.2263350655778273,0.2823904974016333,0.8923873262856624,0.6195420662382335,0.784911830352084,0.38383237183873964,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_14_95.jpg,0.764573125463994,1.450146003464489,0.6838240725482962,0.23809506546858578,0.8250471710776044,0.056689260200490144,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_16_261.jpg,0.7348478099480327,1.6389903489235338,0.7184936970347687,0.4964778247767073,0.5513763804570895,0.2464902304950109,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_28_106.jpg,0.7647562484533532,1.4287602078693393,0.6817217941318557,0.23661835328274564,0.8111229577871794,0.05598824511023822,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_14_2.jpg,0.5526750804256372,1.0095124969067064,0.7672253149137205,0.5147730278154341,0.6384540966387415,0.26499127016626967,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_26_129.jpg,0.14137589705518436,0.17483296213808464,0.9325600242736363,0.6071979155128502,0.9140403592567602,0.36868930860315036,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_13_258.jpg,0.6905171987131897,1.5142934917099726,0.7332749106300265,0.4976324822417756,0.577073581879325,0.2476380873821111,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_23_145.jpg,0.2517990596387033,0.3412620638455828,0.8828786694967752,0.6014089448701538,0.7569389618843877,0.36169271896983174,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_18_53.jpg,0.8625241276911656,1.792541450136105,0.6565778516203775,0.23473674918146845,0.754980404165523,0.05510134141628363,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_9_45.jpg,0.6719673348181144,1.0842613214550854,0.703797958911859,0.34662552007939,0.5240733670583422,0.12014925117030761,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_32_109.jpg,0.8209898539965355,1.6002722098490474,0.6643869403672888,0.23261649644196963,0.79989362268477,0.054110434416936866,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_10_257.jpg,0.839569413511507,1.8548824548379115,0.6767690089266926,0.45744078826782275,0.5309208340361162,0.20925207477108707,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_29_196.jpg,0.3716010888393962,0.5259292254392477,0.8293992728380256,0.4159600502996497,0.7897063234818223,0.1730227634452871,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_29_150.jpg,0.20772581044295968,0.2533679782232121,0.9006738733412386,0.6636412653358413,0.7872684738676677,0.4404197290565566,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_31_133.jpg,0.14364266270725068,0.17667409057164066,0.9314400225740459,0.6711252591844868,0.8898828522914992,0.4504091135154447,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_6_228.jpg,0.16034644889878744,0.17258104429596635,0.9210423610481254,0.5623007524206032,0.8759731309235754,0.31618213617277646,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_25_266.jpg,0.7357931205147241,1.7185696609750063,0.724777539683815,0.48785222584733484,0.489713485456633,0.237999794264199,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_16_186.jpg,0.35325909428359314,0.5012224696857214,0.8379562874204561,0.44399835064742676,0.8057887514931329,0.19713453537763534,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_4_153.jpg,0.26798812175204156,0.35865874783469437,0.8749013801514784,0.620724764384629,0.7201148905807175,0.38529923312035314,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_29_130.jpg,0.16358327146745855,0.22127196238554814,0.923707258518735,0.6164931755228347,0.8864906342565824,0.3800638354662286,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_25_80.jpg,0.429393714427122,0.6722642910170749,0.8088898740823279,0.2863610842925034,0.8795567625163743,0.08200267059717824,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_4_135.jpg,0.1162929967829745,0.13248700816629547,0.9434708065854404,0.6277927020583134,0.9249851658196778,0.3941236767576783,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_32_200.jpg,0.3186142044048502,0.42129175946547887,0.8508489386503274,0.43195806088365574,0.8285637308073167,0.18658776636236804,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_18_74.jpg,0.3855679287305122,0.5606731007176442,0.8243510443295587,0.304596008111796,0.8940273919708652,0.0927787281576413,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_29_222.jpg,0.161365998515219,0.17107646622123235,0.9202866500720555,0.5367134711163978,0.8825634917784876,0.2880613500778123,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_24_192.jpg,0.3939668398911161,0.5668844345459045,0.8200274538917274,0.41704886889222303,0.7612739747409555,0.17392975904428262,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_21_55.jpg,0.7305716406829992,1.3787874288542439,0.6969280218351356,0.23824040896822224,0.8148920390148781,0.05675849246534578,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_26_34.jpg,0.5876169265033407,0.9136946300420689,0.7378139531947471,0.36332352377935645,0.6342151417936669,0.13200398293144858,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_31_273.jpg,0.7918980450383568,1.7988072259341747,0.6995685497588813,0.4779094534599411,0.5159806095349473,0.22839744570637965,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_3_223.jpg,0.13313536253402622,0.1424696857213561,0.934361558728911,0.5968601690593265,0.8970354477513014,0.35624206140952785,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_21_100.jpg,0.8749418460777035,1.7792724573125465,0.648625502044184,0.23071845134269156,0.7613369627228672,0.05323100378996993,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_29_36.jpg,0.724820588963128,1.2144122741895569,0.6845082347663246,0.3364982045415139,0.47183330181994043,0.11323104165966255,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_18_123.jpg,0.11576342489482803,0.1378866617173967,0.9443152393845435,0.7185407818012988,0.89156330104653,0.5163008551116216,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_4_173.jpg,0.05542687453600594,0.060772086117297695,0.9728161928468493,0.8474614578285286,0.877204289285825,0.7181909225048548,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_11_158.jpg,0.05368473150210344,0.056624597871813905,0.9734516208859193,0.8516264607976759,0.8750344340035563,0.7252676287307754,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_20_240.jpg,0.807844592922544,1.83964860183123,0.693648333601013,0.4761972532817255,0.47268251750237295,0.22676382403305984,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_16_142.jpg,0.24955209106656764,0.3018064835436773,0.8804093247829657,0.580650113397716,0.7837096871762804,0.3371545541887805,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_10_206.jpg,0.15665924276169266,0.16719128928483049,0.9227221858305311,0.5260636580853357,0.89168082333406,0.276742972358125,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_16_4.jpg,0.4982281613462015,0.8665330363771344,0.7862974403643078,0.5188354352507242,0.6458871511719236,0.2691902088718084,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_12_50.jpg,0.8247661469933184,1.7325909428359316,0.6733761070829065,0.25116036676822856,0.7612709917640285,0.06308152983515108,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_27_82.jpg,0.3756644394951745,0.5104231625835189,0.8255185278497215,0.3020679726223054,0.9071166574397168,0.09124506008414984,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_15_3.jpg,0.4934125216530561,0.8182232120762187,0.7849887912683667,0.5545677678367396,0.5815210683643862,0.3075454091234238,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_32_251.jpg,0.808057411531799,2.0068992823558527,0.7071463670545549,0.4879741224629355,0.49270783353592407,0.23811874419347195,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_15_120.jpg,0.14796337540212817,0.186508290027221,0.9297644432569103,0.6670492399614195,0.8782154379670886,0.4449546885331074,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_14_184.jpg,0.3650482553823311,0.490898292501856,0.8299069425268824,0.38887055770247253,0.8154443709753167,0.151220310647832,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_14_209.jpg,0.16679039841623358,0.18309329373917346,0.9182295005604321,0.5388919930516723,0.8872011720577468,0.2904045801752037,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_22_56.jpg,0.8017569908438505,1.7273496659242764,0.686525864505427,0.2536362901831574,0.7686140831486751,0.06433136769787483,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_19_124.jpg,0.13802524127691165,0.16995793120514724,0.9341631803426642,0.6255974936510134,0.9230155693307079,0.3913722240624297,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_26_147.jpg,0.2631873298688443,0.35646127196238553,0.8775781564753136,0.6170639434532427,0.7149531768339723,0.3807679103100667,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_29_12.jpg,0.5478643900024747,1.0287156644394952,0.7718217155167238,0.5086461394571515,0.6072764239943795,0.258720895184664,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_7_43.jpg,0.6400643405097748,1.0024498886414255,0.7151503571817996,0.35502018787612744,0.559553308469507,0.12603933379960083,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_29_170.jpg,0.04823063598119277,0.052298935906953725,0.9762901145610432,0.881443002990756,0.8615353237915381,0.7769417675213618,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_30_151.jpg,0.24303885176936402,0.3162880475129918,0.8857296018972948,0.6134671167315406,0.7494652334013948,0.3763419033109097,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_19_160.jpg,0.04917099727790151,0.051259589210591434,0.9756233605543182,0.8306320227994984,0.9104771326768688,0.6899495572999864,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_1_205.jpg,0.12527592180153427,0.1320861172976986,0.9380423599283811,0.6075916416614554,0.8974040631481879,0.3691676030168624,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_32_40.jpg,0.5685770848799802,0.9012472160356348,0.747868385577124,0.36387712515387344,0.6784580026442522,0.13240656221024769,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_30_108.jpg,0.8959663449641178,1.9457164068299924,0.6506707907153341,0.21944787855529038,0.7546724978151043,0.04815737140241747,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_2_125.jpg,0.13329373917347193,0.16904726552833457,0.9368774764545759,0.6079836009797539,0.9406088985268015,0.3696440590603086,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_26_267.jpg,0.8294926998267755,1.9101756990843852,0.6869206413278207,0.47733731045350747,0.47314883221008236,0.22785090795098817,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_11_234.jpg,0.7430883444691907,1.6596436525612472,0.7153696751503642,0.5010179474850487,0.5423660197662615,0.25101898370213105,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_8_113.jpg,0.8588715664439495,1.8789161098737936,0.6664040084547356,0.21415749977833792,0.7755515165486947,0.04586343471130881,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_11_138.jpg,0.27111111111111114,0.34953724325661967,0.8721985351504544,0.5995291722302114,0.7202066584770054,0.35943522835504255,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_23_164.jpg,0.051714922048997775,0.056495916852264294,0.9746185422944235,0.8623904145473857,0.8737434500835171,0.7437172271032118,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_22_30.jpg,0.580123731749567,0.9090423162583519,0.741717307249706,0.3592077181496208,0.6492938959521762,0.12903018477825745,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_18_262.jpg,0.8252907696114824,1.8158772581044296,0.681707478000731,0.463769682373708,0.5231285795910651,0.21508231828901,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_0_0.jpg,0.461242266765652,0.7974857708487999,0.801921578856467,0.5570915323838963,0.6206053101832133,0.3103509754538378,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_32_172.jpg,0.05020044543429845,0.05353625340262311,0.9752333580796834,0.8359509189616516,0.9048577099458283,0.6988139389128298,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_6_276.jpg,0.7995694135115071,1.7179361544172234,0.68835516517031,0.4660754471116202,0.5203173693903895,0.21722632240029668,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_11_93.jpg,0.7891561494679535,1.7026033160108884,0.6909445194824468,0.22239055544821137,0.8103613440152007,0.049457559152563974,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_7_112.jpg,0.7484137589705518,1.5957287800049493,0.7057854567665651,0.244641392546012,0.8115805218972826,0.059849410946851936,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_7_176.jpg,0.039772333580796834,0.04135609997525365,0.9802722098490473,0.8739753611788265,0.9015723007105134,0.7638329319476602,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_6_155.jpg,0.24742885424399902,0.32632021776787923,0.884071056736326,0.6509642308817865,0.7227237947041042,0.4237544298875158,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_21_241.jpg,0.7686018312298937,1.6581638208364269,0.7007063963458565,0.47608354903902,0.5584366700613416,0.22665554566558896,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_5_41.jpg,0.7007275426874535,1.1176639445681762,0.6904469261489569,0.33192401440512964,0.5510662993565008,0.1101735513388167,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_14_259.jpg,0.7894432071269488,1.6783320960158377,0.6902440375898781,0.46986595910879103,0.5453206736005516,0.2207740195292241,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_28_269.jpg,0.6505815392229647,1.342469685721356,0.7410414723948064,0.5233183632561137,0.6387938739079246,0.2738621093210578,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_19_6.jpg,0.5735857461024498,1.0611383320960157,0.7596322910783282,0.5073602567976574,0.5816161693349059,0.2574144301777848,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_6_66.jpg,0.7532491957436278,1.3738579559514972,0.6835254098589616,0.2505539016517116,0.8098959445847225,0.06277725763289557,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_0_17.jpg,0.7730908191041821,1.3479683246721108,0.668084449653374,0.32201056816734835,0.47020103101140687,0.1036908060114585,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_20_264.jpg,0.6397376886909181,1.287626825043306,0.7427588803972925,0.5003051811438628,0.659705153796519,0.2503052742793934,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_28_149.jpg,0.1904875030932937,0.23269487750556792,0.908944656635997,0.6779491544682882,0.8078104626668932,0.45961505604426695,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_13_72.jpg,0.40965602573620385,0.5588963127938629,0.8099742503591578,0.30144233278601684,0.888347651309348,0.09086747999547572,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_5_174.jpg,0.057817371937639195,0.06266765652066321,0.9715742463280784,0.8583289337179827,0.8535091980301478,0.7367285584574491,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_26_245.jpg,0.7659539717891611,1.5579460529571891,0.6937201479503063,0.4644549919747365,0.6104442360836969,0.21571843957025252,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_25_219.jpg,0.18433061123484287,0.2003761445186835,0.9094322605062813,0.5174553964979417,0.8776775271735344,0.267760087364842,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_30_198.jpg,0.35857955951497156,0.47752041573867854,0.8324973478855308,0.42109513199742166,0.8064662952818087,0.17732111019192598,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_15_185.jpg,0.33432813659985156,0.4396683989111606,0.8432811666840228,0.42229313267538887,0.8289515256804681,0.1783314899047936,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_3_248.jpg,0.7236129670873546,1.4999158624102946,0.7125388588661223,0.4850719037756856,0.6055774369995234,0.23529475183256798,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_28_60.jpg,0.7159663449641178,1.3285275921801534,0.7011325056122646,0.26241917650660157,0.8213953551235421,0.0688638241984029,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_12_235.jpg,0.7131452610739917,1.4194159861420441,0.7120383350466934,0.4885660649002803,0.6027752893598131,0.23869679977214492,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_26_220.jpg,0.15096758228161344,0.16020292006928977,0.9254390439174928,0.5739417832007861,0.8811276907607256,0.3294091705036982,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_12_208.jpg,0.15680772086117298,0.1681316505815392,0.9227271351005139,0.5567058007531213,0.8799053574189383,0.30992134859217396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_30_272.jpg,0.783499133877753,1.8376045533283842,0.7076557578812527,0.48237351548596,0.46002257226298554,0.23268420844228374,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_26_81.jpg,0.43280376144518684,0.6541351150705271,0.8052563397125169,0.2861604007870069,0.8844850815761022,0.08188777497858042,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_5_136.jpg,0.12251917842118289,0.14800791883197228,0.9412690219369114,0.6960766848762208,0.9053190663935947,0.48452275122826954,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_18_26.jpg,0.7459638703291264,1.2680425637218509,0.6769427707686322,0.3295252035395861,0.47627871667539634,0.10858685976780563,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_5_275.jpg,0.8452709725315517,1.9078396436525615,0.6778780827931097,0.46594487217415587,0.5209640017813864,0.21710462390539043,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_22_8.jpg,0.4686364761197723,0.7707894085622371,0.7951499043813992,0.5678192495694291,0.5739907092721342,0.3224187001815896,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_23_102.jpg,0.7565652066320218,1.435209106656768,0.6871214633593776,0.2271606511040675,0.8247095551340748,0.05160196141002388,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_0_46.jpg,0.8014303390249938,1.5474931947537738,0.6707728980227343,0.24118589949654157,0.7853472233409875,0.058170638115955846,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_31_13.jpg,0.540920564216778,1.013615441722346,0.7745278761957395,0.5096994076709966,0.6157930102032504,0.2597934861801648,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_29_61.jpg,0.7824647364513734,1.480430586488493,0.6759290637118489,0.2328559101230758,0.7982754121771607,0.05422187487924595,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_9_90.jpg,0.39324424647364514,0.5297253155159614,0.8169037882070765,0.3163577568034969,0.8703775460400184,0.1000822302897405,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_25_59.jpg,0.7749319475377381,1.4303241771838655,0.6759907652807954,0.2314768601516897,0.8026372957670035,0.05358153678568491,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_10_116.jpg,0.12268745360059391,0.15836179163573372,0.9421085793691585,0.7211526453191197,0.8641651540286488,0.520061137850764,Cap
