Path,Dissimilarity,Contrast,Homogeneity,Energy,Correlation,ASM,Label
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_20_54.jpg,0.7472902746844841,1.2912546399406086,0.6796343843465552,0.2419049819343503,0.8237196643113577,0.058518020284658356,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_4_65.jpg,0.826785449146251,1.7527542687453601,0.6737691981392755,0.25023035842101793,0.7638399162455269,0.06261523227551109,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_9_156.jpg,0.2447364513734224,0.31145261073991587,0.8842203986731695,0.6430019084299631,0.7271990877482944,0.41345145424457463,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_16_97.jpg,0.9077258104429597,2.1281267013115563,0.6586397774529309,0.21815494756253542,0.771337728900696,0.047591581146012585,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_1_115.jpg,0.14069784706755753,0.1750160851274437,0.9329975336269061,0.5718981714342141,0.9327564462923145,0.32706751848979776,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_7_15.jpg,0.5903093293739173,1.0516406829992575,0.7492785622192145,0.5026168460639141,0.6015195897769157,0.25262369394723627,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_1_69.jpg,0.39855481316505814,0.5892897797574859,0.8193901872324512,0.29125123914789847,0.8926055905325387,0.08482728430518635,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_25_193.jpg,0.3458302400395941,0.45997030438010394,0.8383642483548156,0.43866236524691055,0.8230542278299191,0.19242467068401395,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_11_71.jpg,0.38128186092551347,0.5453897550111358,0.8254835179231877,0.2985932516507917,0.8939389124797134,0.08915792993139303,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_24_165.jpg,0.044964117792625595,0.04836921554070775,0.9778584508784953,0.8654480773105235,0.8904236960200979,0.749000374520482,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_29_84.jpg,0.4207324919574363,0.5993516456322692,0.8071225156164237,0.2942710132152565,0.8794567855110197,0.08659542921873367,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_32_64.jpg,0.8561346201435288,1.692234595397179,0.6518713531417317,0.228481588944179,0.7711903513778543,0.05220383648645678,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_24_58.jpg,0.7666270725068052,1.4341450136104923,0.6810689105495865,0.2502227681396915,0.8026195331042439,0.06261143369548983,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_0_231.jpg,0.68606285572878,1.4364117792625586,0.729173787935009,0.5135686608448038,0.6210653080547788,0.26375276940192516,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_22_101.jpg,0.8714674585498638,1.91567433803514,0.6623160643758574,0.21163418039980278,0.7650561282716951,0.044789026313496266,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_24_103.jpg,0.87066567681267,1.797713437268003,0.6525835350915922,0.2127906320704617,0.7746109189504882,0.0452798530969466,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_16_24.jpg,0.6111210096510764,0.9874931947537738,0.7305655114687999,0.3623509172013723,0.5928696411433849,0.13129818719667577,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_15_260.jpg,0.7089829250185598,1.484573125463994,0.7197000379230171,0.5055154215412306,0.5936584387862616,0.25554584141600806,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_8_177.jpg,0.054149962880475126,0.05944568176194011,0.9734531930069726,0.8589783236209624,0.8680458701221657,0.7378437604506788,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_2_75.jpg,0.3855728780004949,0.5029299678297451,0.8188580600877208,0.30751289078997573,0.8910140856069761,0.09456417800200753,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_31_39.jpg,0.7646869586735956,1.4479930710220241,0.6813032113026873,0.3336143280668242,0.4807912438922541,0.1112985198914786,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_23_57.jpg,0.8557287800049493,1.7061024498886415,0.6531212120403265,0.2308744973205671,0.7655304012562276,0.053303033513024546,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_27_148.jpg,0.2626825043306112,0.34444444444444444,0.8767398083669538,0.6082493271793533,0.7375686515700114,0.36996724401413605,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_14_95.jpg,0.853476862162831,1.842548874041079,0.6662244109531938,0.23031015322264553,0.7777276550772019,0.053042766677438465,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_16_261.jpg,0.7358376639445682,1.5524474140064342,0.7101677818261075,0.49825414860091527,0.5750695133283067,0.24825719659802298,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_28_106.jpg,0.8351992081168027,1.6518188567186338,0.6603093729410512,0.22977859257559297,0.7816743254197572,0.05279820160602035,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_14_2.jpg,0.49243751546646874,0.8110616184112843,0.7847860385554608,0.5337246797646539,0.7095421606541104,0.2848620337898823,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_26_129.jpg,0.15912892848304877,0.19411036872061374,0.9239113207272516,0.6062492252789558,0.9041464117252128,0.3675381231513341,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_13_258.jpg,0.7681761940113834,1.653818361791636,0.7005774302454507,0.4873858765190994,0.5384924785391356,0.23754499263029083,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_23_145.jpg,0.23963870329126455,0.31319475377381834,0.8874379488075281,0.6031811781134474,0.7770132230791806,0.3638275336303264,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_18_53.jpg,0.8675822816134622,1.799173471912893,0.654427166728752,0.23391089214960548,0.7542138982747474,0.05471430546622437,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_9_45.jpg,0.6810393466963622,1.087027963375402,0.698541999077149,0.34536601392592214,0.5231336130730196,0.11927768357508024,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_32_109.jpg,0.8462707250680525,1.7538975501113585,0.6628664814367421,0.2305010274774227,0.7806158650552639,0.053130723668147584,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_10_257.jpg,0.8205988616679041,1.794536005939124,0.6825169999434378,0.4600574233743181,0.5461267107692855,0.21165283280181654,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_29_196.jpg,0.3534224201930215,0.4754120267260579,0.8353503713632103,0.4194138110518858,0.8099498956076614,0.17590794490106698,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_29_150.jpg,0.22059391239792134,0.2780549368968077,0.8953788442222871,0.6588139288978758,0.7665765622048976,0.43403579290985544,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_31_133.jpg,0.1467211086364761,0.19670873546151946,0.9314306244690104,0.6696961876031928,0.8772061651666067,0.44849298369025087,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_6_228.jpg,0.14677060133630287,0.1560950259836674,0.927542250753308,0.5680246403012027,0.8878062390347219,0.3226519919893107,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_25_266.jpg,0.6780252412769117,1.5548676070279634,0.7435377863265719,0.49711073963251406,0.5380819799195733,0.2471190874579852,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_16_186.jpg,0.2935065577827271,0.37009156149467953,0.8608835611453193,0.4574906904561439,0.8565627498621416,0.20929773185403927,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_4_153.jpg,0.2430784459292254,0.3068547389260084,0.8847604183812751,0.62801287972527,0.7607750777233551,0.3944001771008265,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_29_130.jpg,0.10577084879980203,0.12014352882949765,0.9485376810766565,0.6293058429596158,0.9384877303494679,0.39602584398311264,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_25_80.jpg,0.42966592427616923,0.6513833209601584,0.8068777730960359,0.2846730835409365,0.8831612819745549,0.08103876449270503,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_4_135.jpg,0.1500569166048008,0.17990101460034646,0.9279482655720046,0.626137342983318,0.8980014654243883,0.3920479722782092,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_32_200.jpg,0.3794110368720614,0.532155407077456,0.8253531214553091,0.41605857585593614,0.7834446036695296,0.17310473854326977,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_18_74.jpg,0.40892353377876767,0.6291264538480574,0.8169004205003156,0.2998746214843526,0.8810757931577397,0.08992478861038376,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_29_222.jpg,0.1586290522147983,0.16772581044295964,0.9215951497154169,0.5379739251874953,0.8848465120119285,0.2894159441816408,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_24_192.jpg,0.35392724573125467,0.48385548131650574,0.8358837593400674,0.42712440909882765,0.7963092097782343,0.1824352608480227,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_21_55.jpg,0.841752041573868,1.789072011878248,0.6680716563261304,0.2287973045768301,0.759690641134499,0.05234820658162275,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_26_34.jpg,0.7164662212323681,1.2734372680029695,0.6944165198000911,0.345294237544976,0.49043224862655965,0.11922811048176632,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_31_273.jpg,0.6830091561494679,1.3530908191041822,0.7236394108728446,0.4952094364612458,0.6359419188049276,0.24523238596026464,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_3_223.jpg,0.11434793367978224,0.11862410294481565,0.9432536500866121,0.6040525767907826,0.9143017119799695,0.3648795155275843,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_21_100.jpg,0.8052313783716902,1.5363375402128185,0.6676760554808505,0.23728052313601086,0.793948955968706,0.056302046659698984,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_29_36.jpg,0.6284632516703785,0.9460282108389012,0.7166235366568133,0.3503777607170762,0.5892730822458679,0.1227645752051127,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_18_123.jpg,0.13551101212571146,0.18236080178173716,0.9367675041234585,0.7145460864420586,0.8560280259631171,0.5105761096496619,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_4_173.jpg,0.058871566443949516,0.06270230141054195,0.9709472902746845,0.8459962568115225,0.8733057519738947,0.7157096665391075,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_11_158.jpg,0.05132392972036624,0.05391734719128928,0.9745973768869091,0.8525456014204371,0.8809782849858786,0.7268340025013349,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_20_240.jpg,0.7856669141301658,1.7703637713437268,0.7002063238741871,0.4802812750436531,0.49253950252817996,0.23067010315755712,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_16_142.jpg,0.227136847315021,0.26392972036624596,0.8900994960030726,0.5867885738238013,0.8108055482915453,0.34432083037017075,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_10_206.jpg,0.17195248700816632,0.18381093788666172,0.915202614379085,0.5187147020293921,0.8809538160918496,0.269064942101441,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_16_4.jpg,0.551833704528582,0.9425983667409057,0.7621261920034094,0.5196389787010748,0.6149987654345296,0.2700246681854961,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_12_50.jpg,0.7007324919574363,1.3466419203167534,0.7117823347135543,0.2654112522954374,0.8143799787249724,0.07044313284503231,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_27_82.jpg,0.4182677555060628,0.6287998020292007,0.8114309329131811,0.2948460538467058,0.885570665976084,0.08693419546897456,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_15_3.jpg,0.4292897797574858,0.6958871566443949,0.8112920563490456,0.5637295697061174,0.6439191020887691,0.31779102776104434,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_32_251.jpg,0.7175352635486265,1.519604058401386,0.7180039556996455,0.502517961989427,0.6159409481261174,0.2525243021220072,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_15_120.jpg,0.12756743380351399,0.16556792873051226,0.9398776634518806,0.6732228574570047,0.8919093661558702,0.45322901580257446,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_14_184.jpg,0.3370551843603069,0.4149863895075477,0.8392536500866123,0.39365347502155745,0.8439711289024968,0.15496305839654798,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_14_209.jpg,0.17264538480574115,0.1918386537985647,0.9155468372261247,0.5358233930378921,0.8818570480891132,0.28710670852663933,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_22_56.jpg,0.720767136847315,1.3227567433803515,0.6978982855715464,0.2565618619218452,0.8227609338676294,0.06582398899280396,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_19_124.jpg,0.13447661469933184,0.16368720613709478,0.9356422260069581,0.6218495256465351,0.9260099803371248,0.3866968325468207,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_26_147.jpg,0.24572630536995793,0.3236080178173719,0.8848040542129365,0.6209518303205039,0.7413321576236708,0.3855811755783839,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_29_12.jpg,0.5104182133135362,0.9211185350160851,0.7838470712012439,0.5148380787182301,0.6487065843067699,0.2650582472982785,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_7_43.jpg,0.6740955209106656,1.1236476119772334,0.7060648065655273,0.35051026343301994,0.5065498608647283,0.12285744477188502,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_29_170.jpg,0.046795347686216286,0.05084385053204652,0.977007176441475,0.881814701625838,0.8652598206225226,0.7775971680034656,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_30_151.jpg,0.24147983172482057,0.3261123484286067,0.8875934544224864,0.6128857843787676,0.7418163169093475,0.37562898469357725,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_19_160.jpg,0.06543429844097996,0.07020539470428111,0.9677592616853721,0.8249940789729249,0.87726349825971,0.6806152303403846,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_1_205.jpg,0.14510269735214057,0.15696114823063598,0.9286310028094387,0.599481364087373,0.878075807422303,0.3593779058880574,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_32_40.jpg,0.6328681019549618,1.0337193763919823,0.7218375962999048,0.35299444135687225,0.6301866706889719,0.12460507562885031,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_30_108.jpg,0.7996288047512992,1.486537985647117,0.6667931913007243,0.2291698541245134,0.812529884489215,0.05251882203945075,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_2_125.jpg,0.1346448898787429,0.16078693392724575,0.935282676099393,0.6123230173533669,0.9433930297996389,0.37493947758073165,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_26_267.jpg,0.7255877258104431,1.554164810690423,0.7163166479502914,0.49370499786764843,0.5713807644181232,0.24374462491949472,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_11_234.jpg,0.7095471417965848,1.5278693392724572,0.7232580176948052,0.5073921361831987,0.5786241670633951,0.25744677986054965,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_8_113.jpg,0.8839247710962633,1.8681267013115566,0.6509300304022693,0.21057429874968778,0.7767428872432185,0.04434153529392276,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_11_138.jpg,0.2079782232120762,0.24465231378371685,0.8996613400428415,0.617951156603214,0.8042140906207575,0.3818636319472499,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_23_164.jpg,0.05210096510764662,0.05510022271714922,0.974249443207127,0.8625370592457925,0.876776518312096,0.7439701785723798,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_22_30.jpg,0.6754862657757981,1.2319623855481316,0.7145939184142774,0.3499177313452874,0.5250193149456707,0.12244241870983273,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_18_262.jpg,0.7988121752041575,1.708765157139322,0.687793792676067,0.46733736014787264,0.551419530127816,0.2184042081899824,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_0_0.jpg,0.5187329868844346,0.9261073991586241,0.7800038053149543,0.5500528431578062,0.5595803158265338,0.3025581302659862,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_32_172.jpg,0.07055184360306856,0.07788666171739668,0.9654568612894304,0.828480162575365,0.8611392861592961,0.6863793797809034,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_6_276.jpg,0.7558327146745855,1.5350952734471668,0.6976110277506845,0.4734937944826106,0.5714888546709528,0.22419637341354068,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_11_93.jpg,0.8338530066815145,1.8140163325909429,0.6745590765704482,0.21611260423415307,0.7979779521841825,0.046704657708867676,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_7_112.jpg,0.7943726800296956,1.5556792873051224,0.6759620916909008,0.2384950026728001,0.8162053171468067,0.05687986629989893,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_7_176.jpg,0.04237070032170255,0.04564711705023509,0.979142291512002,0.8721943614270985,0.8914406843764044,0.7607230041052241,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_6_155.jpg,0.23678792378124228,0.30418708240534525,0.888272722691955,0.6538244320971893,0.7416201211526386,0.42748638800721217,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_21_241.jpg,0.7879782232120762,1.8544964117792628,0.705971172744866,0.4714923049865627,0.5061107210128086,0.22230499366154183,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_5_41.jpg,0.5962880475129918,0.96878000494927,0.7376451023093757,0.352509239638799,0.6116277142155961,0.1242627640307242,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_14_259.jpg,0.6726404355357585,1.3661915367483295,0.7308924497969435,0.4875567027479081,0.6299034351826777,0.23771153839441198,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_28_269.jpg,0.7353080920564217,1.6795397178916112,0.7209776988872495,0.5099081666309484,0.5483032141906072,0.260006338396935,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_19_6.jpg,0.552863152684979,1.0442365751051719,0.7700652043592434,0.5090365787935006,0.5886055751061533,0.2591182385497917,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_6_66.jpg,0.7853947042811185,1.6142192526602326,0.6863813673936562,0.2520272195070857,0.7766915519600011,0.06351771937247273,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_0_17.jpg,0.6923088344469192,1.1516307844592923,0.6977681062009111,0.33290387649321307,0.5479132798334163,0.11082499098420845,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_20_264.jpg,0.7523187329868846,1.6077109626330115,0.705756119259067,0.4846451007366276,0.5751548664394763,0.2348808736680159,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_3_28_149.jpg,0.23182875525859936,0.3036030685473892,0.8911766811001711,0.6654188743055797,0.7494105039426433,0.44278227828210476,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_13_72.jpg,0.38771096263301164,0.5364959168522643,0.8208079912340361,0.30687815350793207,0.8927378492069181,0.09417420110043791,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_erosion_sq_5_5_174.jpg,0.048181143281366,0.050299430833952,0.9761212571145756,0.8619073218624427,0.8822496515815521,0.7428842314800883,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_26_245.jpg,0.807691165553081,1.710210343974264,0.6830323265046179,0.45815857101518775,0.5726483403433373,0.20990927619467886,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_25_219.jpg,0.15165553080920566,0.1602573620390992,0.9250275266751096,0.530717482414571,0.9021901755651127,0.2816610461404604,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_30_198.jpg,0.3933333333333333,0.5544320712694878,0.8191929526196523,0.41459405597769655,0.7753006528546644,0.17188823125203737,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_3_15_185.jpg,0.3392526602326157,0.4498787428854244,0.8413285677014225,0.4221213150808978,0.8249346203776787,0.1781864046456266,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_3_248.jpg,0.6675872308834447,1.3938233110616187,0.7361136869770435,0.49347673873758147,0.6334125950390934,0.24351929167507924,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_28_60.jpg,0.7662855728780005,1.515902004454343,0.6883301497791214,0.2576459141957801,0.7961727516815206,0.06638141710177928,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_3_12_235.jpg,0.7915169512496907,1.8034743875278396,0.7003126697831268,0.47577465226533394,0.49526847716747935,0.22636151973819943,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_26_220.jpg,0.1552635486265776,0.16480574115317995,0.9233224449393714,0.5730002013779901,0.8777236146924929,0.3283292307792172,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_opening_sq_5_12_208.jpg,0.15937144271219997,0.17375402128186093,0.9217399595324396,0.5559506273632399,0.875864978818947,0.30908110006558,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_30_272.jpg,0.7294778520168275,1.6588022766641919,0.72304142714503,0.49206998031032406,0.5127030153780383,0.24213286552260269,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_26_81.jpg,0.43161098737936154,0.6558129175946548,0.8061402310916264,0.28648825512401704,0.8841087190581419,0.08207552032400389,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_5_136.jpg,0.13835684236575108,0.18740410789408565,0.935546433512895,0.6924004031895279,0.8797622991425775,0.4794183183370208,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_5_18_26.jpg,0.6652462261816382,1.0514278643900026,0.7046219441503603,0.34108215073876913,0.566146595005508,0.11633703355258442,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_white_tophat_sq_5_5_275.jpg,0.7572927493194754,1.7260727542687455,0.7126670969390214,0.4766208845943351,0.5667019372695937,0.2271674676314865,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_22_8.jpg,0.4919821826280624,0.8513486760702796,0.7888063611283838,0.5598376742915716,0.5292915334338043,0.3134182215561958,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_3_23_102.jpg,0.775887156644395,1.517663944568176,0.6829960511459267,0.22461375777617507,0.8147348875348241,0.05045134018233424,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_0_46.jpg,0.8145756000989853,1.6830042068794853,0.6752752844551613,0.24266252736892693,0.7665579225504113,0.05888510218907521,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_black_tophat_sq_3_31_13.jpg,0.45480821578817127,0.7584459292254393,0.8019898205555221,0.5296764720834125,0.7126921836000563,0.28055716507873,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_29_61.jpg,0.6949913387775304,1.2456768126701312,0.7059503996836631,0.2440646555401224,0.8302652164942622,0.05956755608391861,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_5_9_90.jpg,0.3638554813165058,0.4715812917594655,0.8287845623087337,0.3226274077797589,0.8845795171104045,0.10408844425068683,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_closing_sq_3_25_59.jpg,0.762286562731997,1.4114229151200197,0.681671165163894,0.23343525254609537,0.8052842059087089,0.05449201713125933,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_10_116.jpg,0.1039247710962633,0.12257362039099232,0.9498661659169979,0.7231638721774128,0.8947102456019289,0.5229659860226296,Cap
BatikYogya/Training/Cap/Yogya-Cap-Nogosari--Sogan_dilation_sq_5_30_132.jpg,0.1407275426874536,0.16453353130413262,0.9319993595062375,0.6305947791745924,0.9116013744931352,0.39764977552225295,Cap
